Date,Symbol,Open,High,Low,Close,Adj Close,Volume
14-03-2013,SIEMENS,535.799988,545,527.099976,538.849976,501.927826,196177
15-03-2013,SIEMENS,542.099976,578.099976,542.049988,574.099976,534.762451,928359
18-03-2013,SIEMENS,566.650024,588.75,564,583.200012,543.238953,748821
19-03-2013,SIEMENS,584,594,566.150024,569.549988,530.524353,507054
20-03-2013,SIEMENS,566.150024,576.25,558.25,562.5,523.957397,242585
21-03-2013,SIEMENS,565,574,540,544.700012,507.377014,234795
22-03-2013,SIEMENS,542,559,537.650024,553.049988,515.154907,279048
25-03-2013,SIEMENS,561,564,549.5,554.650024,516.645264,225037
26-03-2013,SIEMENS,554,554.099976,523.049988,527.299988,491.169281,266699
28-03-2013,SIEMENS,524,559.150024,514.599976,548.650024,511.056366,851689
01-04-2013,SIEMENS,548.650024,556.900024,528.650024,530.400024,494.056854,366504
02-04-2013,SIEMENS,529.200012,543.900024,528.950012,540,502.999054,249703
03-04-2013,SIEMENS,540,540.099976,522.25,523.950012,488.048828,402010
04-04-2013,SIEMENS,523.049988,523.150024,501.149994,503.950012,469.419189,353681
05-04-2013,SIEMENS,503.149994,510.75,494,498.049988,463.923431,466234
08-04-2013,SIEMENS,501,503.799988,480.100006,482.299988,449.252625,439796
09-04-2013,SIEMENS,486.899994,492,466.649994,473.149994,440.729645,341155
10-04-2013,SIEMENS,480,483,467,478.649994,445.852783,217767
11-04-2013,SIEMENS,482,486,470.450012,479.899994,447.01712,155280
12-04-2013,SIEMENS,476,495,472.299988,491.850006,458.148285,208638
15-04-2013,SIEMENS,487.100006,498,475,477.049988,444.362427,230178
16-04-2013,SIEMENS,472,494.950012,471.649994,489.75,456.192169,320074
17-04-2013,SIEMENS,494.299988,503.399994,485.200012,489.700012,456.14563,335126
18-04-2013,SIEMENS,493.850006,505,490.350006,502,467.602814,258488
22-04-2013,SIEMENS,506,520.5,502,513.849976,478.640808,224561
23-04-2013,SIEMENS,516,532.25,516,529.549988,493.265106,332603
25-04-2013,SIEMENS,531.200012,535.049988,515.200012,521.299988,485.580383,187699
26-04-2013,SIEMENS,521,521,476.049988,503,468.534302,1439698
29-04-2013,SIEMENS,509,541.599976,501.25,533.900024,497.316986,1009097
30-04-2013,SIEMENS,539,564,535.049988,546.099976,508.681061,771387
02-05-2013,SIEMENS,541.700012,550.799988,535.349976,541.150024,504.070221,227473
03-05-2013,SIEMENS,538.299988,566.299988,531.450012,560.200012,521.814941,508368
06-05-2013,SIEMENS,565,570,557.200012,561.5,523.025818,205283
07-05-2013,SIEMENS,563.25,565,552,558.650024,520.371155,156243
08-05-2013,SIEMENS,559.950012,565.900024,552,556.349976,518.228638,107163
09-05-2013,SIEMENS,561.700012,576.400024,556,574.549988,535.181702,395295
10-05-2013,SIEMENS,578.400024,580.799988,560.799988,566,527.217468,370561
13-05-2013,SIEMENS,570.25,573.75,550,551.150024,513.385071,149180
14-05-2013,SIEMENS,555,555,540,552.049988,514.223267,189182
15-05-2013,SIEMENS,552.900024,568,552.900024,563,524.423096,183033
16-05-2013,SIEMENS,563,574.5,563,569.75,530.710632,143435
17-05-2013,SIEMENS,570.299988,628,565,620.75,578.216064,1266836
20-05-2013,SIEMENS,621,627,595,599.950012,558.841248,710752
21-05-2013,SIEMENS,594.650024,615.5,589.150024,598.900024,557.863281,533719
22-05-2013,SIEMENS,604.650024,611,587.099976,591.549988,551.016907,228736
23-05-2013,SIEMENS,586.650024,588.799988,563.549988,571.450012,532.294128,276825
24-05-2013,SIEMENS,578.450012,590.049988,556.650024,574.650024,535.27478,297709
27-05-2013,SIEMENS,575.049988,589.900024,570.349976,584,543.984253,199842
28-05-2013,SIEMENS,583.400024,601.799988,579,591.25,550.737366,379509
29-05-2013,SIEMENS,588,593.5,578.099976,583.75,543.751221,214895
30-05-2013,SIEMENS,577.700012,599.400024,575,594.950012,554.18396,522617
31-05-2013,SIEMENS,599,607.299988,582.5,595.5,554.696228,454007
03-06-2013,SIEMENS,595.099976,600.799988,571.650024,588.150024,547.849792,165027
04-06-2013,SIEMENS,589,596,574.150024,581.450012,541.608887,245826
05-06-2013,SIEMENS,580.099976,591.900024,575.400024,579.700012,539.978821,158981
06-06-2013,SIEMENS,578.700012,588,573.25,584.599976,544.54303,194313
07-06-2013,SIEMENS,589.799988,590,572.200012,575.900024,536.439209,173142
10-06-2013,SIEMENS,578,594.400024,562.049988,567.150024,528.288696,122697
11-06-2013,SIEMENS,565.799988,574.900024,557,569.5,530.477722,148940
12-06-2013,SIEMENS,565.099976,574.349976,555.450012,561.450012,522.979309,180325
13-06-2013,SIEMENS,556.650024,560.75,543.049988,547.099976,509.612549,154839
14-06-2013,SIEMENS,552.900024,556.799988,546.049988,550.049988,512.360352,137479
17-06-2013,SIEMENS,549,559.75,533.099976,551.549988,513.757629,310308
18-06-2013,SIEMENS,552.349976,559.799988,544.099976,547.599976,510.078247,149012
19-06-2013,SIEMENS,547,554.25,541.599976,550.950012,513.198792,139939
20-06-2013,SIEMENS,545,552.700012,536.049988,538.349976,501.462158,161460
21-06-2013,SIEMENS,535,537,525,530.200012,493.870636,190465
24-06-2013,SIEMENS,530,531.799988,506.350006,512.150024,477.057343,145029
25-06-2013,SIEMENS,512.900024,534.450012,501.100006,519,483.438019,258911
26-06-2013,SIEMENS,528.950012,534,523.5,527.400024,491.26239,243993
27-06-2013,SIEMENS,532,544.400024,526.299988,530.150024,493.824005,207031
28-06-2013,SIEMENS,537,573,530.25,551.700012,513.897278,285024
01-07-2013,SIEMENS,562.150024,578.299988,557.099976,570,530.94342,268591
02-07-2013,SIEMENS,572,583,556.200012,558.349976,520.091736,250392
03-07-2013,SIEMENS,553.049988,566.349976,540.549988,542.700012,505.514099,325647
04-07-2013,SIEMENS,545.099976,548.900024,531.200012,535.049988,498.388245,219991
05-07-2013,SIEMENS,539.849976,550.650024,530,533.950012,497.363647,211801
08-07-2013,SIEMENS,528.349976,529.900024,522,525.450012,489.446045,183293
09-07-2013,SIEMENS,528.200012,536.450012,528.200012,532.25,495.78009,147237
10-07-2013,SIEMENS,534.099976,539,517.150024,523.349976,487.489868,137922
11-07-2013,SIEMENS,528.599976,537.25,527.549988,533,496.478729,164437
12-07-2013,SIEMENS,535,557.5,530,553.150024,515.248047,337653
15-07-2013,SIEMENS,553.099976,567.75,545.25,564.049988,525.401123,214053
16-07-2013,SIEMENS,558.900024,583.799988,545.349976,578,538.395264,344029
17-07-2013,SIEMENS,582,591.099976,571,580.5,540.72406,314454
18-07-2013,SIEMENS,580.5,585.849976,572.200012,576.5,536.998108,163654
19-07-2013,SIEMENS,570.700012,584,550.25,559.25,520.930115,194713
22-07-2013,SIEMENS,553.799988,561,538.5,542.400024,505.234711,163144
23-07-2013,SIEMENS,544.349976,553.900024,538,550.099976,512.406982,151023
24-07-2013,SIEMENS,548.400024,548.400024,524,530.099976,493.777374,183508
25-07-2013,SIEMENS,523.900024,544.849976,522,537.099976,500.297699,159751
26-07-2013,SIEMENS,527,547,527,535.700012,498.993744,200149
29-07-2013,SIEMENS,527,536.5,516.049988,521.349976,485.626953,107584
30-07-2013,SIEMENS,516.25,516.75,498.100006,501,466.671326,230354
31-07-2013,SIEMENS,492.25,517,486,511.850006,476.777863,218681
01-08-2013,SIEMENS,511,519.5,472.899994,480.100006,447.20343,250776
02-08-2013,SIEMENS,482,492.149994,440.049988,451.350006,420.423401,1013692
05-08-2013,SIEMENS,447.200012,449.950012,433.350006,439.200012,409.105957,241955
06-08-2013,SIEMENS,436.100006,439.200012,421.200012,425.799988,396.624023,345620
07-08-2013,SIEMENS,428.100006,454,424.100006,448.899994,418.141235,255901
08-08-2013,SIEMENS,446.25,462.899994,444.700012,452.049988,421.075439,184668
12-08-2013,SIEMENS,462,466.200012,442,455.200012,424.009613,175789
13-08-2013,SIEMENS,455.149994,465.950012,449,452.75,421.727417,205898
14-08-2013,SIEMENS,450,453.450012,440,441,410.782593,249577
16-08-2013,SIEMENS,437,439.450012,424.649994,427.899994,398.58017,232317
19-08-2013,SIEMENS,424,439,419,432.799988,403.144409,193227
20-08-2013,SIEMENS,428,448.5,424.350006,441.850006,411.574341,252581
21-08-2013,SIEMENS,445.399994,454.700012,431.049988,443.25,412.878387,438928
22-08-2013,SIEMENS,440,454.75,436.25,449.700012,418.886475,278338
23-08-2013,SIEMENS,450.100006,472,442.450012,450.950012,420.050781,347831
26-08-2013,SIEMENS,456.700012,458,440.350006,446.25,415.672791,226600
27-08-2013,SIEMENS,440,446,430.899994,440.200012,410.037354,333616
28-08-2013,SIEMENS,434.799988,436,414,427.600006,398.30072,343816
29-08-2013,SIEMENS,426,444,424.600006,426.850006,397.602112,256407
30-08-2013,SIEMENS,428.5,439,415,432.700012,403.0513,348361
02-09-2013,SIEMENS,431.700012,437,423.600006,428.299988,398.952759,238976
03-09-2013,SIEMENS,431.799988,437.700012,416,419.5,390.755768,235455
04-09-2013,SIEMENS,419,444,416.350006,429.5,400.070526,357809
05-09-2013,SIEMENS,435,439,430.25,434.299988,404.541595,297834
06-09-2013,SIEMENS,436,450,435.100006,440.75,410.549713,508616
10-09-2013,SIEMENS,445.100006,480.049988,445,475,442.452881,1352573
11-09-2013,SIEMENS,472.899994,569,465.100006,512.799988,477.662781,2060912
12-09-2013,SIEMENS,517.700012,518.049988,468.700012,471.299988,439.006348,973956
13-09-2013,SIEMENS,476.899994,484.899994,470.799988,479.399994,446.551361,599643
16-09-2013,SIEMENS,485,493.5,469.5,471.700012,439.379028,424378
17-09-2013,SIEMENS,472.899994,473.399994,461.049988,466.450012,434.488678,288472
18-09-2013,SIEMENS,465.200012,472,460.600006,469.049988,436.910522,301683
19-09-2013,SIEMENS,478,492.700012,474,483.100006,449.997864,461272
20-09-2013,SIEMENS,483,489.950012,468.549988,479.899994,447.01712,445188
23-09-2013,SIEMENS,474,483,470.100006,476.25,443.617249,395929
24-09-2013,SIEMENS,476,483.899994,471.100006,477.850006,445.107605,346681
25-09-2013,SIEMENS,477.899994,481,468.350006,477.100006,444.408966,320356
26-09-2013,SIEMENS,477,482,472.799988,478.649994,445.852783,312534
27-09-2013,SIEMENS,478.600006,486.350006,475,480.049988,447.156799,284944
30-09-2013,SIEMENS,478,483.700012,470.5,477.600006,444.874756,383266
01-10-2013,SIEMENS,478.700012,491.799988,474.649994,488.200012,454.748413,259340
03-10-2013,SIEMENS,492,497.649994,485.600006,492.25,458.520844,529255
04-10-2013,SIEMENS,489,504,489,496,462.013947,432981
07-10-2013,SIEMENS,495,510,493.899994,508.299988,473.471161,351713
08-10-2013,SIEMENS,510,512.900024,494.100006,496.899994,462.852234,172447
09-10-2013,SIEMENS,492,507.149994,491,503.5,469.000061,142809
10-10-2013,SIEMENS,503,518,501,513.700012,478.50116,274771
11-10-2013,SIEMENS,519.799988,520,503.100006,509.450012,474.542358,203991
14-10-2013,SIEMENS,509.450012,515,503.049988,505,470.397217,117158
15-10-2013,SIEMENS,507.049988,511.600006,496,503.200012,468.720612,273387
17-10-2013,SIEMENS,505,514.950012,500.100006,503.149994,468.674042,211020
18-10-2013,SIEMENS,504,525,503,521.549988,485.813263,360346
21-10-2013,SIEMENS,522.099976,542,517,539.849976,502.859161,315802
22-10-2013,SIEMENS,535.099976,561.25,535.099976,557.150024,518.973877,310917
23-10-2013,SIEMENS,559,560.200012,535.599976,544.049988,506.771576,386684
24-10-2013,SIEMENS,542,551.900024,537.549988,544.5,507.190704,149387
25-10-2013,SIEMENS,544,553.900024,530.349976,532.5,496.012939,215119
28-10-2013,SIEMENS,535.099976,542.700012,525,525.849976,489.818604,133745
29-10-2013,SIEMENS,520.25,553,520.25,546.5,509.05368,232910
30-10-2013,SIEMENS,551,559.900024,542,555.150024,517.110962,123290
31-10-2013,SIEMENS,555.299988,590,546.200012,582.150024,542.260925,418399
01-11-2013,SIEMENS,582.25,597.049988,574,590.400024,549.94574,372607
05-11-2013,SIEMENS,583,586.950012,571.599976,572.849976,533.598083,162077
06-11-2013,SIEMENS,573.5,609.75,573.5,587.799988,547.523682,796697
07-11-2013,SIEMENS,589.900024,603.900024,562,567.599976,528.707886,458386
08-11-2013,SIEMENS,567,578,565.099976,570.599976,531.50238,133447
11-11-2013,SIEMENS,569,576.700012,538.099976,546.650024,509.19339,197687
12-11-2013,SIEMENS,545.900024,554.5,530.950012,536.5,499.738861,220078
13-11-2013,SIEMENS,532.950012,552.25,528.049988,531.650024,495.221191,206453
14-11-2013,SIEMENS,537.25,558.450012,535.200012,556.200012,518.089111,261413
18-11-2013,SIEMENS,560,573.950012,548.299988,571.400024,532.247559,301289
19-11-2013,SIEMENS,572,572,563,566.599976,527.776489,203688
20-11-2013,SIEMENS,566.650024,583,558.25,563.75,525.121643,371367
21-11-2013,SIEMENS,563.849976,572.5,537.150024,542,504.861938,258754
22-11-2013,SIEMENS,548.900024,569,545,561.400024,522.932678,549603
25-11-2013,SIEMENS,566.400024,606.799988,555.049988,601.849976,560.611023,1103190
26-11-2013,SIEMENS,602,617,595.299988,610.049988,568.249146,843081
27-11-2013,SIEMENS,609.900024,617,592.400024,595.75,554.929077,495475
28-11-2013,SIEMENS,598.049988,620.799988,596,614.349976,572.254517,884806
29-11-2013,SIEMENS,614.900024,626.5,610,615.650024,573.465515,757733
02-12-2013,SIEMENS,615,621.599976,605.150024,609.099976,567.364319,381156
03-12-2013,SIEMENS,606.099976,613.5,602.549988,604.650024,563.219177,274744
04-12-2013,SIEMENS,602,617.700012,597.299988,605.349976,563.871277,450370
05-12-2013,SIEMENS,615,628,609,620.450012,577.936584,618811
06-12-2013,SIEMENS,620,632,610,629.200012,586.087036,534133
09-12-2013,SIEMENS,640,651.900024,629.099976,647.700012,603.31958,1009723
10-12-2013,SIEMENS,652,654.849976,640,646.150024,601.87561,852725
11-12-2013,SIEMENS,645,661,640.099976,650.799988,606.20697,529726
12-12-2013,SIEMENS,651.950012,657,634.5,637.450012,593.77179,273323
13-12-2013,SIEMENS,634.049988,635.950012,618.75,620.200012,577.703735,250377
16-12-2013,SIEMENS,624,630.599976,615.200012,626.599976,583.665222,294471
17-12-2013,SIEMENS,631.950012,641.450012,621.900024,626.150024,583.246033,251588
18-12-2013,SIEMENS,626.200012,637.900024,624,630.75,587.530823,348119
19-12-2013,SIEMENS,631.5,639.200012,622.299988,631.5,588.229553,245680
20-12-2013,SIEMENS,631.799988,652,630.849976,650.200012,605.648071,696678
23-12-2013,SIEMENS,654.799988,674,650.25,666.900024,621.203918,817151
24-12-2013,SIEMENS,667.700012,672,656.200012,658.099976,613.006897,174653
26-12-2013,SIEMENS,658.900024,682.75,658.400024,669.700012,623.81189,625671
27-12-2013,SIEMENS,670,676.700012,661,663,617.571045,226707
30-12-2013,SIEMENS,663.700012,678.450012,655.400024,659.849976,614.636902,149387
31-12-2013,SIEMENS,664.650024,668.700012,655,663.150024,617.710815,137569
01-01-2014,SIEMENS,665.849976,672.400024,660,663.900024,618.409363,223531
02-01-2014,SIEMENS,663,669.349976,630.349976,638.650024,594.889587,179377
03-01-2014,SIEMENS,630,639.849976,625,629.549988,586.413025,339720
06-01-2014,SIEMENS,630,636.700012,623.049988,625.5,582.640564,238983
07-01-2014,SIEMENS,624.099976,631.450012,620,624.599976,581.802124,174406
08-01-2014,SIEMENS,625,637.599976,625,631.049988,587.810303,278675
09-01-2014,SIEMENS,630,636.700012,605.099976,608.700012,566.99176,291212
10-01-2014,SIEMENS,608,615.799988,590.099976,596.849976,555.953674,226397
13-01-2014,SIEMENS,595,599.900024,590.549988,593.849976,553.15918,236434
14-01-2014,SIEMENS,593.799988,610,593.400024,607.650024,566.013733,198799
15-01-2014,SIEMENS,609.849976,614.450012,595,608.349976,571.367126,310251
16-01-2014,SIEMENS,609.25,614,601.5,603.349976,566.671082,229194
17-01-2014,SIEMENS,601,607.25,586.75,590.75,554.837097,336407
20-01-2014,SIEMENS,590.200012,596,582.150024,589.650024,553.804016,135525
21-01-2014,SIEMENS,597.450012,604,591.799988,593.700012,557.607666,152684
22-01-2014,SIEMENS,593.700012,599.599976,590.049988,595,558.828613,140811
23-01-2014,SIEMENS,594.799988,609,592,597.5,561.176758,263546
24-01-2014,SIEMENS,595,598.5,575.049988,578.75,543.56665,142319
27-01-2014,SIEMENS,573,573,535.599976,538.349976,505.62262,283891
28-01-2014,SIEMENS,538.400024,546,522.5,527,494.962555,246044
29-01-2014,SIEMENS,531,542.349976,530.099976,539.849976,507.031311,235867
30-01-2014,SIEMENS,533.900024,545.25,513,536.950012,504.307678,632305
31-01-2014,SIEMENS,544.900024,558,532.400024,552.049988,518.489746,229776
03-02-2014,SIEMENS,547.200012,559,544.200012,548.299988,514.967773,158481
04-02-2014,SIEMENS,540,547.700012,532,541.099976,508.205383,155279
05-02-2014,SIEMENS,542.099976,559.900024,541.900024,549.950012,516.517456,214535
06-02-2014,SIEMENS,551.25,561.700012,537.049988,550.75,517.268738,229383
07-02-2014,SIEMENS,552.599976,557.900024,548.25,551.799988,518.254944,119711
10-02-2014,SIEMENS,553,555.849976,545.150024,547.799988,514.498108,63258
11-02-2014,SIEMENS,549.950012,553.400024,542.200012,544.799988,511.680481,69477
12-02-2014,SIEMENS,546.900024,555,542.049988,550,516.564331,141734
13-02-2014,SIEMENS,550.900024,553.650024,529.849976,531.349976,499.048004,104430
14-02-2014,SIEMENS,531.5,538,521.700012,529.700012,497.498413,129976
17-02-2014,SIEMENS,526.099976,536.049988,526.099976,530.099976,497.874084,95594
18-02-2014,SIEMENS,530.200012,564.900024,530.200012,562.450012,528.257507,445293
19-02-2014,SIEMENS,567,579.599976,563.549988,573.049988,538.213135,459273
20-02-2014,SIEMENS,568,594,564.5,584.900024,549.342712,553881
21-02-2014,SIEMENS,588.799988,588.799988,577.150024,584.900024,549.342712,161486
24-02-2014,SIEMENS,584.900024,594.900024,583,589.599976,553.757019,227868
25-02-2014,SIEMENS,592.099976,595,583.5,585.5,549.906189,121801
26-02-2014,SIEMENS,585,612.650024,583.5,604.450012,567.704285,961363
28-02-2014,SIEMENS,607.400024,624,606.950012,619.799988,582.121094,421701
03-03-2014,SIEMENS,623,625.5,614.849976,619,581.369751,271803
04-03-2014,SIEMENS,618.099976,627,616,622.150024,584.328308,334713
05-03-2014,SIEMENS,623.599976,649.5,618.900024,644.349976,605.178589,747943
06-03-2014,SIEMENS,645.099976,662.950012,645,650.450012,610.907837,662970
07-03-2014,SIEMENS,657.700012,677.799988,655.299988,668.549988,627.907349,706892
10-03-2014,SIEMENS,669,697.5,660.400024,694.150024,651.951172,998354
11-03-2014,SIEMENS,696,699.900024,661.200012,677.799988,636.595093,540420
12-03-2014,SIEMENS,672,689.650024,666,670.25,629.504211,327591
13-03-2014,SIEMENS,668.099976,685,661.549988,665.900024,625.418579,539376
14-03-2014,SIEMENS,667,687,653.150024,682.5,641.009399,418614
18-03-2014,SIEMENS,684,703.349976,684,687.049988,645.282898,531158
19-03-2014,SIEMENS,691.099976,695.950012,680,684.049988,642.465088,203265
20-03-2014,SIEMENS,683,696,674.150024,684,642.418213,246991
21-03-2014,SIEMENS,686.150024,690.75,681.900024,686.75,645.001038,494992
22-03-2014,SIEMENS,null,null,null,null,null,null
24-03-2014,SIEMENS,686,698,686,693.799988,651.622437,247054
25-03-2014,SIEMENS,693,721.450012,690.200012,712.849976,669.514404,800961
26-03-2014,SIEMENS,718.599976,723,708,718.599976,674.914856,544041
27-03-2014,SIEMENS,718,731.450012,714.099976,726.450012,682.287659,491231
28-03-2014,SIEMENS,727.5,758,715.150024,750.049988,704.452881,618532
31-03-2014,SIEMENS,754.799988,775,742.5,772.349976,725.397217,556881
01-04-2014,SIEMENS,772.849976,773,729,739.950012,694.966919,838755
02-04-2014,SIEMENS,744.700012,760,734.25,754.700012,708.82019,487172
03-04-2014,SIEMENS,750,765.5,747.150024,762.200012,715.864319,550972
04-04-2014,SIEMENS,759.349976,760,742.049988,744.450012,699.193359,193697
07-04-2014,SIEMENS,751,762.900024,741.5,748.299988,702.809265,279019
09-04-2014,SIEMENS,751.099976,765.25,751,757.349976,711.309143,324273
10-04-2014,SIEMENS,759,776.349976,755.349976,761.049988,714.784119,342516
11-04-2014,SIEMENS,759,762.849976,748,759.5,713.328491,186960
15-04-2014,SIEMENS,755.5,762,743.299988,756.25,710.276062,233455
16-04-2014,SIEMENS,755,765.400024,728.700012,735.200012,690.505676,169491
17-04-2014,SIEMENS,737.200012,761.950012,730.150024,756.5,710.510803,319992
21-04-2014,SIEMENS,756,770.900024,753.400024,759.450012,713.281372,198911
22-04-2014,SIEMENS,761.5,774.900024,755.450012,757.5,711.450012,215931
