Date,Symbol,Open,High,Low,Close,Adj Close,Volume
01-08-2017,IGL,237,240,234.059998,237.990005,230.715118,1655250
02-08-2017,IGL,238.380005,240.899994,234.059998,235.380005,228.184906,2013775
03-08-2017,IGL,235.979996,240.300003,234.820007,236.889999,229.648743,1570495
04-08-2017,IGL,236.399994,238,234.899994,236.050003,228.834427,834685
07-08-2017,IGL,237.199997,242.860001,237,239.279999,231.965683,2022565
08-08-2017,IGL,240.029999,246.5,234.169998,245.020004,237.530228,2322530
09-08-2017,IGL,245,256.5,244.389999,246.199997,238.674149,4473645
10-08-2017,IGL,245.600006,249.5,240.199997,242.839996,235.41687,1906045
11-08-2017,IGL,240,246.25,232.300003,243.100006,235.66893,3819280
14-08-2017,IGL,247.880005,261.130005,244,259.130005,251.208923,6599400
16-08-2017,IGL,262,263.769989,253.5,254.869995,247.079117,2740045
17-08-2017,IGL,255.190002,259.589996,254.279999,254.869995,247.079117,1578320
18-08-2017,IGL,254.869995,257.790009,252.199997,255.5,247.68988,1594460
21-08-2017,IGL,256.01001,257.399994,250.5,251.25,243.569794,2569125
22-08-2017,IGL,253.800003,254.360001,251,251.860001,244.161133,1200670
23-08-2017,IGL,252.339996,254.800003,247.729996,253.649994,245.896423,1008375
24-08-2017,IGL,254.639999,254.789993,249.029999,250.369995,242.716675,1510665
28-08-2017,IGL,250.300003,252.199997,248,248.550003,240.952332,2232525
29-08-2017,IGL,248.610001,251.600006,243.699997,248.309998,240.71965,2188870
30-08-2017,IGL,250,253.600006,249.029999,251.369995,243.686111,1522065
31-08-2017,IGL,253.699997,258,251.809998,255.119995,247.321472,2476670
01-09-2017,IGL,255.139999,258,253.199997,255,247.205154,1470305
04-09-2017,IGL,255,258.5,250.509995,252.429993,244.713715,1349110
05-09-2017,IGL,258,264.799988,252.229996,263.75,255.687683,4901475
06-09-2017,IGL,262.399994,265.890015,260.299988,260.940002,252.963608,3439065
07-09-2017,IGL,262.399994,264.320007,261.48999,262.26001,254.24324,1094550
08-09-2017,IGL,262.799988,276.890015,262.48999,274.980011,266.574402,8130745
11-09-2017,IGL,280.779999,280.779999,275.410004,277.019989,268.552032,2121085
12-09-2017,IGL,277.019989,288.290009,276.799988,285.570007,276.840729,4464510
13-09-2017,IGL,285.290009,287.779999,275.709991,280.079987,271.518524,3280880
14-09-2017,IGL,281.200012,287.600006,281.200012,285.769989,277.034546,2338075
15-09-2017,IGL,284.799988,290.5,281.690002,287.940002,279.138275,1934540
18-09-2017,IGL,288.200012,290.369995,286.100006,288.649994,280.801727,1926130
19-09-2017,IGL,291.429993,297.600006,290.200012,296.75,288.681519,3019205
20-09-2017,IGL,297.200012,301.100006,294.820007,299.730011,291.580505,2635505
21-09-2017,IGL,300,304.779999,296.910004,303.269989,295.024231,3029570
22-09-2017,IGL,300.700012,302,285.940002,287.279999,279.468994,3856740
25-09-2017,IGL,287.980011,292.76001,279.399994,290.75,282.844635,2657275
26-09-2017,IGL,292.679993,294.01001,285.98999,287.049988,279.245239,1828540
27-09-2017,IGL,288.600006,289.369995,279.970001,281.890015,274.225555,2444760
28-09-2017,IGL,280.029999,293.890015,278.109985,291.820007,283.885559,4525385
29-09-2017,IGL,292.959991,301.399994,292.76001,294.380005,286.375977,4188215
03-10-2017,IGL,299.790009,299.790009,291.399994,295.109985,287.08609,3132425
04-10-2017,IGL,295.73999,295.73999,288.609985,290.220001,282.329071,2104275
05-10-2017,IGL,289.410004,292.679993,286.799988,287.709991,279.887299,1582370
06-10-2017,IGL,287,291,285.51001,288.450012,280.607208,1834730
09-10-2017,IGL,288.299988,292.190002,287.410004,288.970001,281.113037,817195
10-10-2017,IGL,289.790009,299,289,297.420013,289.333282,2936710
11-10-2017,IGL,302.799988,308.359985,298.019989,304.049988,295.78302,8006245
12-10-2017,IGL,306.339996,306.799988,301.200012,305.660004,297.349243,1830705
13-10-2017,IGL,307.799988,307.799988,302.679993,304.369995,296.09433,1493680
16-10-2017,IGL,305.98999,306.700012,304,304.649994,296.366699,799690
17-10-2017,IGL,306.529999,306.529999,297.23999,299.5,291.35675,1992780
18-10-2017,IGL,299.540009,316.779999,298.309998,314.75,306.192108,5112395
19-10-2017,IGL,313.799988,313.799988,309.399994,311.029999,302.573242,337635
23-10-2017,IGL,312.380005,324.149994,311.48999,322.640015,313.867615,3914145
24-10-2017,IGL,324.799988,324.799988,318,318.73999,310.073578,1732260
25-10-2017,IGL,321.799988,323.98999,309,314.220001,305.676544,1760905
26-10-2017,IGL,315.579987,320,310.480011,318.230011,309.577484,1477580
27-10-2017,IGL,319.559998,321.899994,315.220001,317.149994,308.526855,1222295
30-10-2017,IGL,316.910004,324.799988,314.450012,322.779999,314.003784,2503185
31-10-2017,IGL,323.019989,323.029999,315.399994,317.029999,308.410126,2038080
01-11-2017,IGL,319.799988,322.200012,315.600006,316.559998,307.952881,2685710
02-11-2017,IGL,317.600006,318.980011,310.709991,314.279999,305.734894,1570920
03-11-2017,IGL,316.779999,319.26001,313.459991,314.540009,305.987823,2049840
06-11-2017,IGL,314.690002,315.98999,310.76001,311.720001,303.244476,1298415
07-11-2017,IGL,313,313.73999,307.700012,309.850006,301.425323,1976775
08-11-2017,IGL,309.559998,314.899994,308.399994,313.369995,304.849609,2151685
09-11-2017,IGL,316.899994,322.75,301.200012,309.950012,301.522614,2378295
10-11-2017,IGL,312,325.600006,307.399994,321.649994,312.90448,2941430
13-11-2017,IGL,322.899994,325.450012,311.100006,314.399994,305.851624,1375172
14-11-2017,IGL,316.200012,319,312,314.149994,305.608398,1358975
15-11-2017,IGL,315.899994,315.899994,302.100006,303.75,295.49118,1756219
16-11-2017,IGL,305,305.799988,290.600006,299.600006,291.453979,2843967
17-11-2017,IGL,302.5,304.75,297.149994,301.799988,293.594208,1534138
20-11-2017,IGL,302.200012,307,301.100006,304.850006,296.56131,1629696
21-11-2017,IGL,306,311,304.649994,310.049988,301.619904,1287106
22-11-2017,IGL,312.350006,312.350006,297.299988,306.950012,298.604187,3919927
23-11-2017,IGL,307.799988,309,303.299988,305.100006,296.804504,1159263
24-11-2017,IGL,307,315.700012,303.600006,312.25,303.76004,2771602
27-11-2017,IGL,311,315.5,308.350006,312.25,303.76004,1559253
28-11-2017,IGL,319.25,331.799988,316.450012,326.700012,317.8172,10589486
29-11-2017,IGL,326.700012,329,323.5,325.549988,316.698486,1977800
30-11-2017,IGL,326.25,327.950012,319.450012,326.600006,317.71991,1482835
01-12-2017,IGL,328.799988,329.149994,313.5,317.5,308.86734,1734475
04-12-2017,IGL,319,334,313.700012,333,323.945892,4629422
05-12-2017,IGL,335.75,336.950012,325.350006,327,318.109009,3520659
06-12-2017,IGL,327,330.850006,321.450012,324.299988,315.482422,1938903
07-12-2017,IGL,326.75,334.700012,325.100006,332.600006,323.556732,2691968
08-12-2017,IGL,334.950012,336,326,327.799988,318.887268,3167898
11-12-2017,IGL,329,332,327.149994,328,319.081818,1677085
12-12-2017,IGL,328,329.899994,320.700012,322.5,313.731384,1493839
13-12-2017,IGL,322.649994,327.700012,320,322.100006,313.342285,1259179
14-12-2017,IGL,324.700012,325.649994,316.5,319.5,310.812988,1371065
15-12-2017,IGL,321,324.75,317.899994,318.850006,310.180664,1278277
18-12-2017,IGL,318.950012,328.950012,304,326.200012,317.33078,2245350
19-12-2017,IGL,328,331,325.700012,327.950012,319.033203,1604339
20-12-2017,IGL,331.25,332.399994,325.5,328.149994,319.227783,1742277
21-12-2017,IGL,328.75,331.649994,327.149994,328.950012,320.006012,1041735
22-12-2017,IGL,328.75,332.350006,327,329.149994,320.200592,1912577
26-12-2017,IGL,333,334.5,327.649994,330.549988,321.562531,3009424
27-12-2017,IGL,331.5,333.950012,330.25,331.700012,322.681244,1082818
28-12-2017,IGL,332,332.75,327,328.350006,319.422302,1196891
29-12-2017,IGL,330,337.5,328.5,335.799988,326.669769,2058839
01-01-2018,IGL,334.799988,344.899994,334.25,339.75,330.51236,2618659
02-01-2018,IGL,342.299988,343.399994,331.700012,335.200012,326.08609,1260153
03-01-2018,IGL,334.899994,336.049988,332,332.75,323.702698,1295368
04-01-2018,IGL,333.950012,333.950012,327.600006,329.049988,320.103271,2156352
05-01-2018,IGL,329,334,329,329.850006,320.881561,1698453
08-01-2018,IGL,330.700012,331,326.100006,328.200012,319.276428,2384896
09-01-2018,IGL,330,330,321.299988,323.049988,314.266418,1835037
10-01-2018,IGL,323,326.75,321.799988,325.75,316.893005,1436652
11-01-2018,IGL,327.25,329.5,321.5,322.25,313.48819,2353609
12-01-2018,IGL,323.25,328.899994,320.600006,327.5,318.595428,1359670
15-01-2018,IGL,329,329,322.700012,323.649994,314.850098,925146
16-01-2018,IGL,324.299988,324.799988,316,316.799988,308.186371,1502117
17-01-2018,IGL,316,317.450012,308.100006,314.75,306.192108,2751245
18-01-2018,IGL,316,316.600006,304.100006,305.450012,297.144989,2265196
19-01-2018,IGL,306.899994,312.799988,302,311.5,303.030457,1677440
22-01-2018,IGL,312,314.549988,308.75,309.700012,301.279419,1250293
23-01-2018,IGL,312,316.899994,309,312.350006,303.85733,2732751
24-01-2018,IGL,314,316.399994,311.350006,313.25,304.732849,1435788
25-01-2018,IGL,313.5,315.950012,306.100006,307.299988,298.944641,2306153
29-01-2018,IGL,308.950012,312.5,305.799988,310.350006,301.911743,1942257
30-01-2018,IGL,311,311.049988,304.399994,306.799988,298.458282,1766780
31-01-2018,IGL,307.25,310,301.5,304.649994,296.366699,2656208
01-02-2018,IGL,305,306.950012,299.5,302.899994,294.664276,2617303
02-02-2018,IGL,300,300,285,289.149994,281.288147,4000097
05-02-2018,IGL,280.450012,301.350006,280.299988,296.75,288.681519,4556834
06-02-2018,IGL,281,294,271.100006,290.850006,282.941956,2910700
07-02-2018,IGL,297,297.299988,290.149994,292.25,284.303864,1904017
08-02-2018,IGL,292.799988,295.950012,287.149994,290.200012,282.309631,4182524
09-02-2018,IGL,290,293.649994,286,289.549988,281.677246,2934374
12-02-2018,IGL,291,303.5,289.200012,302.450012,294.226532,3111752
14-02-2018,IGL,306.899994,312,305.350006,307.75,299.382416,7816298
15-02-2018,IGL,311.700012,311.700012,300.200012,304.200012,295.928986,1381489
16-02-2018,IGL,305.5,306.899994,294,295.049988,287.02774,1786150
19-02-2018,IGL,298.649994,298.75,291.25,294.75,286.735901,878604
20-02-2018,IGL,294.100006,299.799988,290.649994,296.850006,288.778809,1251781
21-02-2018,IGL,300.950012,301.549988,292.049988,293.899994,285.908997,1954906
22-02-2018,IGL,293,295,290.100006,291.700012,283.768829,1649233
23-02-2018,IGL,292,301,292,295.5,287.465515,2122103
26-02-2018,IGL,298.799988,298.799988,291.649994,297,288.924713,1789481
27-02-2018,IGL,299.649994,309.5,298.5,305.200012,296.901794,5573040
28-02-2018,IGL,305.100006,308.5,302.149994,304.700012,296.415375,2075256
01-03-2018,IGL,303.850006,310.799988,303,306.149994,297.825928,3752845
05-03-2018,IGL,304.899994,308.950012,302.049988,305.299988,296.998993,1587413
06-03-2018,IGL,309,316.799988,307.799988,310.799988,302.349487,4969299
07-03-2018,IGL,310.950012,314.399994,306.299988,308.100006,299.7229,2129537
08-03-2018,IGL,311,313.799988,308.25,310.799988,302.349487,2095964
09-03-2018,IGL,312,312.899994,297.799988,300.850006,292.670074,2830725
12-03-2018,IGL,305.700012,305.700012,299.5,302.899994,294.664276,2174973
13-03-2018,IGL,302.950012,304.75,300.149994,303.600006,295.345276,1604649
14-03-2018,IGL,302.5,302.850006,295.200012,301.200012,293.010529,1868331
15-03-2018,IGL,301.950012,301.950012,296,298.299988,290.189362,1955922
16-03-2018,IGL,299.799988,299.799988,295.200012,296.200012,288.146484,1498200
19-03-2018,IGL,294.299988,294.899994,287.25,290.350006,282.455536,2301931
20-03-2018,IGL,290,290,284.649994,286.950012,279.14801,2540554
21-03-2018,IGL,287,296.799988,287,294.350006,286.346771,2282342
22-03-2018,IGL,296.75,296.75,289.649994,291.25,283.331055,2198962
23-03-2018,IGL,285.200012,288.799988,280.450012,282,274.332581,2728794
26-03-2018,IGL,282,284.549988,274.5,282.100006,274.42984,2433035
27-03-2018,IGL,283,284.350006,276.549988,280.200012,272.581512,2886167
28-03-2018,IGL,278.200012,281.5,275.399994,279.450012,271.851898,2677448
02-04-2018,IGL,284.5,285.399994,277.25,279.350006,271.754608,2733421
03-04-2018,IGL,279,279.799988,273,278.049988,270.48996,2453716
04-04-2018,IGL,279.950012,286.899994,279,281.25,273.602966,2639947
05-04-2018,IGL,283,292.850006,281.649994,289.850006,281.969147,2195459
06-04-2018,IGL,290.299988,297.899994,290.25,296.649994,288.584229,2316307
09-04-2018,IGL,299.850006,304.799988,299,303.5,295.247986,1933870
10-04-2018,IGL,305,307.200012,294,296.049988,288.000519,2147373
11-04-2018,IGL,296.5,299,292,294.700012,286.687286,1189525
12-04-2018,IGL,295.200012,295.75,287.649994,289.850006,281.969147,2896893
13-04-2018,IGL,290.5,295.350006,289.899994,293.75,285.763092,3278554
16-04-2018,IGL,292.899994,296.75,289.049988,295.75,287.708679,1572846
17-04-2018,IGL,297.799988,297.799988,292,293.25,285.276642,1540380
18-04-2018,IGL,292.649994,294.75,290.299988,293.049988,285.082123,1271552
19-04-2018,IGL,293.100006,297.399994,291.299988,294.799988,286.784546,730961
20-04-2018,IGL,294.600006,295.649994,292.350006,294.399994,286.395416,1711174
23-04-2018,IGL,294.100006,296.799988,290.850006,294.950012,286.93045,2040541
24-04-2018,IGL,296.799988,301.899994,294.399994,299.75,291.599976,1916816
25-04-2018,IGL,301.399994,301.5,295,297.149994,289.070648,1610351
26-04-2018,IGL,296,297,291.600006,295.350006,287.31955,1133514
27-04-2018,IGL,294.850006,294.850006,290,291.100006,283.18512,2150749
30-04-2018,IGL,290.700012,292.299988,286.5,287.700012,279.877594,899782
02-05-2018,IGL,285.600006,288.450012,279.100006,279.950012,272.338287,2374430
03-05-2018,IGL,280.5,280.799988,265.200012,271.25,263.874817,3645412
04-05-2018,IGL,270.549988,275.75,261,271.5,264.118073,4990560
07-05-2018,IGL,273.950012,276.200012,263.899994,266.399994,259.156738,3410720
08-05-2018,IGL,267.799988,270,260.299988,268.149994,260.859161,5176974
09-05-2018,IGL,268.299988,273.100006,266.799988,267.600006,260.324097,1375896
10-05-2018,IGL,267.799988,270.100006,260.899994,262.549988,255.411377,1346387
11-05-2018,IGL,262.850006,267.399994,258,266.5,259.254028,2534394
14-05-2018,IGL,267,271,264.700012,269.450012,262.123779,2262974
15-05-2018,IGL,269.399994,273.399994,265.700012,269.350006,262.02652,2285779
16-05-2018,IGL,268,270.700012,265.200012,269.25,261.92923,1331129
17-05-2018,IGL,268,276.5,267.25,273.200012,265.771851,3081910
18-05-2018,IGL,275.25,276.850006,265.100006,265.950012,258.718933,2310681
21-05-2018,IGL,260.75,266.299988,258.549988,259.399994,252.347046,1405779
22-05-2018,IGL,257.899994,262.649994,247.5,259.100006,252.055206,4399507
23-05-2018,IGL,259.100006,265.5,256.25,262.700012,255.557312,4005066
24-05-2018,IGL,265,270.25,244.199997,252.949997,246.072403,8726696
25-05-2018,IGL,255,259,252.100006,257.5,250.498688,4899588
28-05-2018,IGL,261,263,258.049988,260.850006,253.757599,4551898
29-05-2018,IGL,266.299988,270,264.25,268.850006,261.5401,4353320
30-05-2018,IGL,268,268.5,263,263.899994,256.724701,2518709
31-05-2018,IGL,264.5,269.600006,260.100006,265,257.7948,4234976
01-06-2018,IGL,264.899994,266.649994,260.350006,265.75,258.524414,2155593
04-06-2018,IGL,267,271.5,263.899994,267.850006,260.567291,2424074
05-06-2018,IGL,266.100006,268.649994,254.550003,260.100006,253.028015,2663842
06-06-2018,IGL,260.5,263.549988,256,262.899994,255.751862,2044933
07-06-2018,IGL,265,267.25,262.049988,262.850006,255.703201,1613543
08-06-2018,IGL,262.850006,281.399994,262.700012,279,271.414093,5861064
11-06-2018,IGL,282.649994,288.399994,275,276.75,269.225311,5808692
12-06-2018,IGL,277.850006,279.299988,271.149994,273.399994,265.96637,1955602
13-06-2018,IGL,274.450012,274.75,267.350006,267.799988,260.518646,1714842
14-06-2018,IGL,267.75,271.899994,263.850006,267,259.740387,1925327
15-06-2018,IGL,266.899994,267.25,261.649994,263.200012,256.043732,1159986
18-06-2018,IGL,263.200012,264.899994,258.700012,259.299988,252.249741,1443446
19-06-2018,IGL,258,258.850006,251.149994,251.949997,245.099594,2583012
20-06-2018,IGL,252.850006,254.899994,249.75,253.25,246.364243,2260437
21-06-2018,IGL,254,257.899994,253.149994,255.050003,248.115326,1220170
22-06-2018,IGL,255.5,257,253.300003,255.800003,248.844925,1416639
25-06-2018,IGL,256.899994,257.799988,255.149994,257.049988,250.060928,819524
26-06-2018,IGL,257.799988,263,255.850006,261.899994,254.779053,1470493
27-06-2018,IGL,261.600006,264.649994,251.050003,253.600006,246.704742,1520423
28-06-2018,IGL,251.800003,251.800003,240.949997,242.300003,235.711975,2229909
29-06-2018,IGL,242.5,255.899994,242.5,254.300003,247.385712,2670544
02-07-2018,IGL,254.25,258,250.350006,255.850006,248.89357,1760435
03-07-2018,IGL,255.949997,262,253.149994,261,253.903534,1872353
04-07-2018,IGL,258.700012,260.799988,254.600006,257.049988,250.060928,1319652
05-07-2018,IGL,257,258.350006,253.600006,254.800003,247.872116,1352378
06-07-2018,IGL,255,258.899994,252.25,256.299988,249.331314,1833829
09-07-2018,IGL,257.549988,268.5,256.5,265.899994,258.670288,3375495
10-07-2018,IGL,266.799988,269.850006,260.950012,262.850006,255.703201,3520193
11-07-2018,IGL,262,264.549988,260,261.100006,254.000824,1404747
12-07-2018,IGL,265,265.950012,260.899994,262.299988,255.168182,1468664
13-07-2018,IGL,263.899994,263.899994,252,252.899994,246.023773,1950007
16-07-2018,IGL,253.899994,264.5,252.350006,263.549988,256.384186,5320621
17-07-2018,IGL,264,268,262.149994,265.100006,257.892059,2902381
18-07-2018,IGL,266.200012,269.799988,262.25,266.799988,259.545837,1721933
19-07-2018,IGL,264.350006,276.399994,264.350006,274.549988,267.085114,2214551
20-07-2018,IGL,275.149994,280.700012,274.600006,278.649994,271.073639,2086321
23-07-2018,IGL,279.950012,284.799988,274.25,281.25,273.602966,1957201
24-07-2018,IGL,281.450012,285.899994,279.299988,282.399994,274.72168,962291
25-07-2018,IGL,282,296.5,280.299988,294.950012,286.93045,3996745
26-07-2018,IGL,296,298.700012,294.100006,295.049988,287.02774,3339021
27-07-2018,IGL,295.049988,301.850006,293.600006,295.299988,287.270905,1913881
30-07-2018,IGL,296,300,293,297.899994,289.800232,1766143
31-07-2018,IGL,302.25,316,297.299988,303.950012,295.68576,10851682
01-08-2018,IGL,306.200012,317.200012,305.5,313.549988,305.02475,6282499
02-08-2018,IGL,312.799988,320.75,310.399994,316,307.408142,4491987
03-08-2018,IGL,318.200012,320,309,310.299988,301.863098,1876193
06-08-2018,IGL,310,311,303.850006,304.600006,296.318054,1420003
07-08-2018,IGL,307.899994,307.899994,295.549988,298.299988,290.189362,1541952
08-08-2018,IGL,298.399994,300.450012,286.450012,291.399994,283.476959,2974518
09-08-2018,IGL,293.850006,304.450012,292.100006,303.299988,295.053406,1840219
10-08-2018,IGL,305.75,311.850006,289.350006,299.600006,291.453979,5879296
13-08-2018,IGL,295.899994,295.899994,288.200012,290.149994,282.260956,2142662
14-08-2018,IGL,289.299988,293.450012,280.700012,285.049988,277.299591,2005232
16-08-2018,IGL,282.899994,286.899994,275.399994,276.950012,269.419861,2659558
17-08-2018,IGL,277.700012,280.200012,273.5,276,268.495697,1988022
20-08-2018,IGL,277,286.100006,275.899994,283.950012,276.229523,3010491
21-08-2018,IGL,288.399994,288.399994,283.049988,285.299988,277.542816,1446068
23-08-2018,IGL,284.5,285.299988,275.049988,278.899994,271.316833,2690473
24-08-2018,IGL,279.5,281.899994,276.049988,278.899994,271.316833,935255
27-08-2018,IGL,281.299988,289.5,278.5,285.649994,277.883301,2494713
28-08-2018,IGL,287,287.049988,280.350006,282,274.332581,981530
29-08-2018,IGL,283.950012,290.799988,282.299988,288.100006,280.266724,1427320
30-08-2018,IGL,290.600006,294.200012,286.649994,290.5,282.601471,2974475
31-08-2018,IGL,290.450012,293.100006,285.5,290.399994,282.50415,973496
03-09-2018,IGL,297.899994,297.899994,288.850006,290.299988,282.406891,2021457
04-09-2018,IGL,290.549988,291.600006,280.350006,282.5,274.81897,908406
05-09-2018,IGL,280,281.399994,265.799988,272.399994,264.993591,3651333
06-09-2018,IGL,275,278.299988,271.100006,273.950012,266.501434,1025788
07-09-2018,IGL,274,277.950012,271.600006,276.049988,268.544342,1696018
10-09-2018,IGL,274.700012,280.25,270,270.899994,263.534332,1277840
11-09-2018,IGL,270,271.5,263.600006,264.850006,257.648834,1732138
12-09-2018,IGL,265.100006,271,262,269.700012,262.367004,1375323
14-09-2018,IGL,270.5,274.200012,267,272.100006,266.679321,1344864
17-09-2018,IGL,271.950012,277.5,266.25,270.850006,265.454224,1877776
18-09-2018,IGL,274,274.799988,259.299988,261.049988,255.849457,2048432
19-09-2018,IGL,261.100006,264.399994,254.649994,256.350006,251.243088,2001901
21-09-2018,IGL,258.25,259.299988,230.75,250.100006,245.117615,3442246
24-09-2018,IGL,254,259.399994,248.800003,257.299988,252.174164,2844199
25-09-2018,IGL,257.399994,266.100006,255.600006,264.75,259.475769,2251969
26-09-2018,IGL,269.399994,274.899994,261.700012,267.75,262.415985,3403589
27-09-2018,IGL,269.799988,269.799988,254.149994,257.149994,252.027176,2881944
28-09-2018,IGL,264.049988,264.049988,237.949997,242.949997,238.110046,4066762
01-10-2018,IGL,245.5,250,240.899994,247.600006,242.667435,2157358
03-10-2018,IGL,247,251.5,239.600006,241.199997,236.394928,1898472
04-10-2018,IGL,241.5,243,232.600006,235.350006,230.661469,4031268
05-10-2018,IGL,231,231,217.399994,221.699997,217.283386,3049724
08-10-2018,IGL,222,227.800003,215.199997,220.949997,216.548325,1780399
09-10-2018,IGL,220.350006,226.850006,220.350006,224.100006,219.635559,1609275
10-10-2018,IGL,226,238.699997,225.25,235.600006,230.906479,1574735
11-10-2018,IGL,228,238.399994,225,229.75,225.173019,2236500
12-10-2018,IGL,231.449997,246.550003,231.399994,241.699997,236.884949,2856380
15-10-2018,IGL,246,246.600006,238.100006,241.149994,236.345901,1593522
16-10-2018,IGL,243.699997,249.100006,242.300003,247.100006,242.177368,890192
17-10-2018,IGL,250.199997,251.399994,241.050003,242.25,237.423996,809399
19-10-2018,IGL,241,251,240,247.600006,242.667435,1354003
22-10-2018,IGL,248.800003,250.449997,238.199997,242.5,237.669006,1286254
23-10-2018,IGL,242.350006,242.350006,232.149994,238.5,233.748703,1789882
24-10-2018,IGL,241,252,240.100006,249.850006,244.872589,2215290
25-10-2018,IGL,247.399994,256.200012,246.649994,254.100006,249.037918,2426348
26-10-2018,IGL,254.449997,256.700012,248.050003,250.449997,245.460632,1597360
29-10-2018,IGL,250.449997,254.5,249,250.800003,245.803665,881687
30-10-2018,IGL,250.800003,256.899994,250.25,252.899994,247.861832,1119409
31-10-2018,IGL,254,268.799988,253.199997,267.299988,261.974945,2560873
01-11-2018,IGL,268.899994,293.399994,263,279.25,273.68692,7082081
02-11-2018,IGL,293.950012,293.950012,279.149994,281.850006,276.235107,7288744
05-11-2018,IGL,282.200012,286.5,278,284,278.342285,3586009
06-11-2018,IGL,287,287.700012,271.299988,272.600006,267.169403,2254832
07-11-2018,IGL,274.950012,275.600006,273.149994,274.75,269.27652,180085
09-11-2018,IGL,275.25,280.100006,271.100006,275,269.521576,1669985
12-11-2018,IGL,277.200012,278.25,271.600006,275.399994,269.913574,1161854
13-11-2018,IGL,275,275,269.25,272,266.581329,3055860
14-11-2018,IGL,277,277,268.600006,270.350006,264.964203,2403415
15-11-2018,IGL,271.75,274.5,269.200012,271.850006,266.434326,2607383
16-11-2018,IGL,272.850006,272.850006,263.75,267.899994,262.562988,1627167
19-11-2018,IGL,269.5,270,264.549988,266.75,261.435944,1190326
20-11-2018,IGL,265,270.399994,262.25,266.25,260.945862,1809351
21-11-2018,IGL,268.450012,268.899994,262.549988,265.75,260.455811,1270471
22-11-2018,IGL,266,268.850006,264.600006,265.299988,260.014801,1188918
26-11-2018,IGL,268.649994,274.149994,265.100006,266.700012,261.386932,2187171
27-11-2018,IGL,265.399994,270,260,268.200012,262.857056,2566554
28-11-2018,IGL,268.200012,268.399994,263.100006,267.5,262.17099,1210146
29-11-2018,IGL,267.5,267.5,259,260.600006,255.408463,1898125
30-11-2018,IGL,261,264.700012,259.149994,263.149994,257.907654,1578443
03-12-2018,IGL,263.200012,263.600006,259.149994,261.950012,256.731537,3185682
04-12-2018,IGL,263.350006,265.350006,257.25,258.799988,253.644272,2078347
05-12-2018,IGL,257.5,261.700012,256.299988,259.100006,253.938324,962148
06-12-2018,IGL,257.799988,259.200012,250.649994,252.550003,247.518799,1934679
07-12-2018,IGL,252.699997,255.5,246,248.300003,243.353485,2565181
10-12-2018,IGL,245,249.949997,242,248.949997,243.990509,1203224
11-12-2018,IGL,241,251.649994,241,248.5,243.549484,1389798
12-12-2018,IGL,249.399994,253.350006,248.5,250.5,245.509644,1686185
13-12-2018,IGL,254,255.649994,251.75,254.550003,249.478973,1601069
14-12-2018,IGL,254,254.300003,250.649994,253.300003,248.25386,921778
17-12-2018,IGL,253.899994,263.350006,253.899994,262.25,257.025574,1935941
18-12-2018,IGL,263.5,263.850006,258.100006,259.899994,254.722366,1540405
19-12-2018,IGL,262,264.75,261.100006,264,258.740692,1112172
20-12-2018,IGL,264.350006,264.450012,261.600006,263.700012,258.446686,670278
21-12-2018,IGL,264,268.399994,259.450012,260.399994,255.212402,1452873
24-12-2018,IGL,263,267.100006,257.100006,264.350006,259.08371,1362350
26-12-2018,IGL,263.5,264.149994,258.399994,262.5,257.270599,1779257
27-12-2018,IGL,265.899994,268.200012,261,265.049988,259.769775,1289864
28-12-2018,IGL,266.149994,267.850006,263.25,265.100006,259.818787,1018418
31-12-2018,IGL,265,268,262.600006,267.25,261.925964,1243836
01-01-2019,IGL,268,274.5,267.149994,271.649994,266.238312,3037169
02-01-2019,IGL,271.600006,276.75,269.850006,275.350006,269.864594,2507973
03-01-2019,IGL,275.25,276,272.100006,274.299988,268.83548,1285361
04-01-2019,IGL,273.5,279.75,273,278.049988,272.510803,1460627
07-01-2019,IGL,279.950012,280,272,273.549988,268.100464,690779
08-01-2019,IGL,273.899994,274.899994,270,270.549988,265.160217,577551
09-01-2019,IGL,272.950012,273,265.100006,266.200012,260.896881,1275758
10-01-2019,IGL,265.799988,268,265.25,266.5,261.190887,434905
11-01-2019,IGL,268.700012,271.549988,265.149994,270.75,265.356232,1275857
14-01-2019,IGL,268.549988,273.100006,266.450012,271.649994,266.238312,924818
15-01-2019,IGL,271.049988,274.799988,269.350006,272.350006,266.924347,982322
16-01-2019,IGL,271,276,271,274.700012,269.227539,1045674
17-01-2019,IGL,275.799988,277.950012,271.450012,277.200012,271.677765,2873245
18-01-2019,IGL,277,284.299988,276.299988,280.450012,274.862976,3398533
21-01-2019,IGL,281.5,288.700012,280,287.049988,281.331482,2464315
22-01-2019,IGL,286.899994,286.899994,279.100006,282.799988,277.166138,1002095
23-01-2019,IGL,282.5,287.350006,280.950012,285.649994,279.959381,840437
24-01-2019,IGL,286.5,288.600006,281.600006,282.899994,277.26416,950999
25-01-2019,IGL,282.899994,283.75,270,272.600006,267.169403,1834287
28-01-2019,IGL,272.5,276.799988,267.600006,272.649994,267.218384,1658193
29-01-2019,IGL,272.5,274.350006,268,271.450012,266.042297,1214948
30-01-2019,IGL,270.100006,280,265.799988,278.600006,273.049835,1837149
31-01-2019,IGL,278.549988,287.450012,275.299988,283.549988,277.901215,4444978
01-02-2019,IGL,283.549988,289.850006,283.549988,286.899994,281.184479,3907907
