Date,Symbol,Open,High,Low,Close,Adj Close,Volume
22-01-2013,ASTRAL,43.200008,44.28001,42.960011,43.068008,42.672611,31399
23-01-2013,ASTRAL,43.800011,43.854012,42.480011,42.942009,42.547775,22233
24-01-2013,ASTRAL,42.618011,45.000011,42.504009,43.782009,43.380062,29299
25-01-2013,ASTRAL,42.960011,44.958012,42.726009,43.452011,43.053089,52291
28-01-2013,ASTRAL,44.400009,45.582012,44.400009,45.210011,44.794945,81349
29-01-2013,ASTRAL,45.480011,45.840012,41.772011,43.554008,43.154152,180299
30-01-2013,ASTRAL,43.39201,43.96801,42.60001,43.206009,42.809345,52474
31-01-2013,ASTRAL,43.79401,43.79401,41.886009,42.414009,42.02462,21833
01-02-2013,ASTRAL,42.414009,42.60001,42.000011,42.126011,41.739265,37191
04-02-2013,ASTRAL,42.828011,42.828011,41.640011,42.126011,41.739265,45216
05-02-2013,ASTRAL,42.012009,42.480011,42.000011,42.102009,41.715477,38066
06-02-2013,ASTRAL,41.418011,46.320011,40.92601,43.914013,43.510853,982008
07-02-2013,ASTRAL,44.154011,44.820011,43.22401,44.376011,43.968613,664183
08-02-2013,ASTRAL,42.852009,47.034012,42.630009,46.284012,45.859093,1369016
11-02-2013,ASTRAL,46.200012,46.44001,45.95401,45.990009,45.567783,77608
12-02-2013,ASTRAL,45.99601,46.500011,45.720013,46.212009,45.787754,139141
13-02-2013,ASTRAL,46.65601,46.66201,45.660011,46.074013,45.65102,30499
14-02-2013,ASTRAL,47.268009,47.268009,45.02401,46.020012,45.597523,66574
15-02-2013,ASTRAL,45.480011,46.800011,45.480011,46.326012,45.900707,67324
18-02-2013,ASTRAL,47.32201,47.32201,46.230011,46.78801,46.358463,26691
19-02-2013,ASTRAL,45.984013,50.59201,45.978012,48.888012,48.43919,237191
20-02-2013,ASTRAL,48.840012,50.154011,48.000011,48.348011,47.904144,45133
21-02-2013,ASTRAL,46.800011,48.408012,45.192013,48.036011,47.595005,34366
22-02-2013,ASTRAL,47.202011,48.276012,47.202011,47.928013,47.487995,48616
25-02-2013,ASTRAL,47.382011,48.12001,47.382011,48.012012,47.571228,66649
26-02-2013,ASTRAL,47.886009,48.600014,47.400009,47.964012,47.523666,238966
27-02-2013,ASTRAL,48.600014,48.600014,47.880013,48.012012,47.571228,48191
28-02-2013,ASTRAL,48.006012,48.600014,47.76001,47.970013,47.529617,128208
01-03-2013,ASTRAL,48.012012,48.924011,47.064011,48.012012,47.571228,119158
04-03-2013,ASTRAL,48.960011,48.960011,47.41201,48.372013,47.927925,136849
05-03-2013,ASTRAL,48.240013,48.600014,47.89201,48.054012,47.612843,7158
06-03-2013,ASTRAL,49.170013,49.170013,48.000011,48.03001,47.589062,19874
07-03-2013,ASTRAL,48.000011,48.600014,47.880013,48.354012,47.91008,18016
08-03-2013,ASTRAL,48.000011,48.486012,47.994011,48.012012,47.571228,16333
11-03-2013,ASTRAL,48.696011,48.696011,48.000011,48.084011,47.64257,7549
12-03-2013,ASTRAL,47.10601,48.414013,46.84201,48.012012,47.571228,90899
13-03-2013,ASTRAL,48.000011,48.318012,47.712009,48.000011,47.55933,33033
14-03-2013,ASTRAL,47.28001,48.714012,47.28001,48.042011,47.600952,10249
15-03-2013,ASTRAL,49.182011,49.182011,48.000011,48.006012,47.565285,18416
18-03-2013,ASTRAL,48.204014,48.204014,47.40601,48.000011,47.55933,67816
19-03-2013,ASTRAL,48.234013,49.800011,47.880013,48.714012,48.266788,562574
20-03-2013,ASTRAL,48.240013,48.240013,45.60601,46.65601,46.227669,202741
21-03-2013,ASTRAL,45.12001,46.650009,45.000011,45.03001,44.6166,52333
22-03-2013,ASTRAL,45.000011,45.354012,39.792007,42.930012,42.535881,129574
25-03-2013,ASTRAL,44.400009,49.560013,42.612011,45.060013,44.646332,968641
26-03-2013,ASTRAL,45.834011,45.894012,43.200008,43.26601,42.868801,24049
28-03-2013,ASTRAL,44.880013,44.880013,43.200008,43.734009,43.3325,30316
01-04-2013,ASTRAL,43.734009,46.080009,43.734009,45.618011,45.199203,13666
02-04-2013,ASTRAL,45.60001,47.520012,43.800011,46.458012,46.031494,264266
03-04-2013,ASTRAL,45.366013,47.460011,45.366013,46.032009,45.609402,4333
04-04-2013,ASTRAL,44.994011,46.21801,44.532009,46.032009,45.609402,73808
05-04-2013,ASTRAL,45.12001,46.65601,44.646011,45.618011,45.199203,234983
08-04-2013,ASTRAL,46.92001,46.92001,44.226009,44.40601,43.998322,35616
09-04-2013,ASTRAL,43.96801,45.51001,43.956009,45.37801,44.961399,106116
10-04-2013,ASTRAL,44.526012,44.994011,43.986012,44.514011,44.105335,16833
11-04-2013,ASTRAL,47.514011,47.514011,43.800011,44.328011,43.921047,14166
12-04-2013,ASTRAL,44.430012,45.55201,44.400009,44.514011,44.105335,6649
15-04-2013,ASTRAL,42.660011,45.12001,42.660011,44.466011,44.057777,61883
16-04-2013,ASTRAL,44.430012,44.98201,44.400009,44.53801,44.129112,173358
17-04-2013,ASTRAL,44.460011,44.868011,44.400009,44.520012,44.111294,52224
18-04-2013,ASTRAL,45.528011,45.528011,44.520012,45.174011,44.759281,57574
22-04-2013,ASTRAL,46.75201,46.75201,45.144012,45.930012,45.508335,104166
23-04-2013,ASTRAL,44.886009,45.720013,44.880013,45.624012,45.205151,14166
25-04-2013,ASTRAL,46.674011,46.674011,44.394012,45.000011,44.586876,28591
26-04-2013,ASTRAL,44.436012,45.720013,44.394012,45.540012,45.121933,47699
29-04-2013,ASTRAL,45.540012,46.200012,45.180012,45.55801,45.139767,9916
30-04-2013,ASTRAL,45.096012,45.768009,45.012012,45.618011,45.199203,7858
02-05-2013,ASTRAL,47.130013,48.216011,45.360012,46.956009,46.524918,23116
03-05-2013,ASTRAL,46.956013,47.040012,45.666012,46.17601,45.752087,16666
06-05-2013,ASTRAL,45.966011,46.560013,45.960011,46.200012,45.775864,174041
07-05-2013,ASTRAL,45.666012,47.268009,45.666012,46.320011,45.894764,22708
08-05-2013,ASTRAL,46.338013,48.216011,46.338013,47.970013,47.529617,34624
09-05-2013,ASTRAL,48.000011,48.840012,47.466011,48.114014,47.672295,28183
10-05-2013,ASTRAL,48.126011,49.068012,47.98801,48.006012,47.565285,46541
13-05-2013,ASTRAL,48.024014,49.17601,48.006012,48.726013,48.278671,60474
14-05-2013,ASTRAL,49.074013,49.09201,48.360012,48.486012,48.040874,32308
15-05-2013,ASTRAL,49.188011,49.320011,47.400009,48.108013,47.666344,42516
16-05-2013,ASTRAL,49.440014,52.080013,48.91201,51.096012,50.626915,200124
17-05-2013,ASTRAL,51.600014,51.846012,50.220013,51.048012,50.57935,139174
20-05-2013,ASTRAL,52.194012,53.574013,51.480011,52.644012,52.160698,117316
21-05-2013,ASTRAL,53.712013,63.168015,53.712013,61.890015,61.321819,2486624
22-05-2013,ASTRAL,62.628014,67.800018,58.800014,65.148018,64.549911,2409849
23-05-2013,ASTRAL,65.148018,68.364014,61.806015,65.340019,64.740158,2228982
24-05-2013,ASTRAL,65.400017,66.480019,63.600014,64.524017,63.931656,247716
27-05-2013,ASTRAL,64.800018,65.394012,62.412014,62.670013,62.094658,97833
28-05-2013,ASTRAL,62.496014,64.188019,62.280014,62.550014,61.975754,68708
29-05-2013,ASTRAL,62.160015,65.592018,62.160015,63.666016,63.08152,86716
30-05-2013,ASTRAL,63.600014,63.834015,62.340015,63.174015,62.594036,47408
31-05-2013,ASTRAL,63.126015,63.480015,62.400017,63.000015,62.421631,138241
03-06-2013,ASTRAL,62.640015,65.400017,62.640015,63.780014,63.194462,184641
04-06-2013,ASTRAL,63.360016,65.160019,63.360016,64.284019,63.693844,44533
05-06-2013,ASTRAL,64.800018,64.800018,63.720016,64.080017,63.491711,20458
06-06-2013,ASTRAL,64.680016,64.680016,62.520016,63.534016,62.950726,33183
07-06-2013,ASTRAL,62.676014,65.412018,62.676014,64.488014,63.895977,44049
10-06-2013,ASTRAL,66.120018,71.88002,64.800018,70.290016,69.644699,1411616
11-06-2013,ASTRAL,69.480019,70.284019,65.400017,67.72802,67.106239,310016
12-06-2013,ASTRAL,67.200012,68.976021,66.612015,67.422012,66.80304,52616
13-06-2013,ASTRAL,67.554016,67.554016,66.480019,66.954018,66.33934,96416
14-06-2013,ASTRAL,67.794014,70.680016,66.732018,68.388016,67.760162,146124
17-06-2013,ASTRAL,68.580017,69.480019,68.400017,68.694016,68.06337,28799
18-06-2013,ASTRAL,68.31002,69.120018,67.200012,67.296013,66.678185,22191
19-06-2013,ASTRAL,68.160019,68.400017,67.200012,67.524017,66.904099,16308
20-06-2013,ASTRAL,66.282013,68.148018,66.120018,66.768013,66.155037,27383
21-06-2013,ASTRAL,66.750015,68.928017,65.400017,66.120018,65.512985,46541
24-06-2013,ASTRAL,66.240013,66.840019,64.974014,65.628021,65.025497,46624
25-06-2013,ASTRAL,65.058014,66.120018,63.600014,64.848015,64.252655,26866
26-06-2013,ASTRAL,65.976013,67.074013,64.800018,65.910019,65.304924,37816
27-06-2013,ASTRAL,66.600014,67.188019,66.030014,66.678017,66.065857,24266
28-06-2013,ASTRAL,68.160019,68.160019,66.600014,66.726013,66.113434,37974
01-07-2013,ASTRAL,69.444016,69.444016,66.720016,68.274017,67.647209,26924
02-07-2013,ASTRAL,68.280014,69.582016,66.960014,68.08802,67.462936,21658
03-07-2013,ASTRAL,67.800018,70.20002,67.800018,68.496017,67.867172,54808
04-07-2013,ASTRAL,69.402016,69.402016,67.794014,68.256012,67.629372,58941
05-07-2013,ASTRAL,67.824013,69.000015,67.800018,68.010017,67.385635,41108
08-07-2013,ASTRAL,65.418015,68.39402,64.920013,67.368019,66.749542,27466
09-07-2013,ASTRAL,67.200012,68.142014,66.480019,66.780014,66.166916,603858
10-07-2013,ASTRAL,66.360016,69.000015,66.360016,68.586014,67.956337,198933
11-07-2013,ASTRAL,68.760017,70.440018,67.800018,68.016014,67.391571,64199
12-07-2013,ASTRAL,69.360016,70.404015,67.290016,69.654015,69.014549,92624
15-07-2013,ASTRAL,69.720016,71.040016,69.360016,69.516014,68.8778,17708
16-07-2013,ASTRAL,67.560013,72.58802,67.560013,71.628014,70.970413,49041
17-07-2013,ASTRAL,71.628014,76.440018,68.532021,69.678017,69.03833,343541
18-07-2013,ASTRAL,70.596016,72.600021,69.63002,70.794022,70.144096,35599
19-07-2013,ASTRAL,69.606018,71.88002,69.606018,70.566017,69.918175,23716
22-07-2013,ASTRAL,71.982018,74.400017,71.166016,72.390015,71.725426,83141
23-07-2013,ASTRAL,71.766014,75.192017,71.766014,73.33802,72.75518,76474
24-07-2013,ASTRAL,72.486015,73.800018,72.372017,73.42202,72.838524,54474
25-07-2013,ASTRAL,75.000015,75.594017,72.972015,73.806015,73.219467,39324
26-07-2013,ASTRAL,74.400017,74.760017,66.132019,72.14402,71.570671,101816
29-07-2013,ASTRAL,72.000015,72.120018,69.720016,70.812012,70.24926,32841
30-07-2013,ASTRAL,71.148018,71.148018,69.246017,69.612015,69.058777,11333
31-07-2013,ASTRAL,68.442017,68.538017,63.918015,65.274017,64.75528,42308
01-08-2013,ASTRAL,65.934013,66.360016,65.400017,66.030014,65.505241,26133
02-08-2013,ASTRAL,66.00602,68.400017,64.326019,66.462013,65.9338,32774
05-08-2013,ASTRAL,67.200012,67.788017,64.200012,65.922012,65.398109,25808
06-08-2013,ASTRAL,65.880013,69.58802,54.000011,67.536018,66.999306,658658
07-08-2013,ASTRAL,67.200012,68.640015,61.800014,68.202011,67.659973,48083
08-08-2013,ASTRAL,65.622017,68.766014,65.448013,66.738014,66.207634,18649
12-08-2013,ASTRAL,67.200012,67.800018,66.360016,67.566017,67.029045,41341
13-08-2013,ASTRAL,67.680016,67.800018,64.806015,67.200012,66.665947,45791
14-08-2013,ASTRAL,67.326019,68.400017,66.000015,66.024017,65.499313,27824
16-08-2013,ASTRAL,65.700012,67.152016,64.920013,65.700012,65.177895,90591
19-08-2013,ASTRAL,65.400017,65.400017,60.276016,62.166016,61.671955,107199
20-08-2013,ASTRAL,62.184013,63.348015,59.700012,60.606014,60.124359,81158
21-08-2013,ASTRAL,60.360016,62.400017,57.360016,58.206013,57.743435,40924
22-08-2013,ASTRAL,58.320015,60.588017,57.360016,58.212013,57.749374,54249
23-08-2013,ASTRAL,57.510014,61.770016,57.510014,60.606014,60.124359,21424
26-08-2013,ASTRAL,60.720016,62.892014,59.880013,62.532013,62.035053,20574
27-08-2013,ASTRAL,62.880016,62.880016,60.480015,62.340015,61.844578,61474
28-08-2013,ASTRAL,62.334015,62.400017,57.960014,60.432014,59.951744,98091
29-08-2013,ASTRAL,61.440014,62.400017,60.264015,60.438011,59.957691,2516
30-08-2013,ASTRAL,60.360016,62.148014,58.338013,61.728016,61.237442,25608
02-09-2013,ASTRAL,61.080013,63.480015,60.858013,61.080013,60.594593,18566
03-09-2013,ASTRAL,62.370014,62.370014,58.812016,59.448013,58.975571,24233
04-09-2013,ASTRAL,59.166016,60.234016,58.800014,59.262012,58.79105,29033
05-09-2013,ASTRAL,60.720016,69.030014,58.800014,65.670013,65.148109,106699
06-09-2013,ASTRAL,71.400017,71.400017,61.800014,62.895012,62.395172,37719
10-09-2013,ASTRAL,65.685013,65.760017,63.180016,64.230019,63.71957,537839
11-09-2013,ASTRAL,64.185013,64.200012,60.345016,60.975014,60.490429,35459
12-09-2013,ASTRAL,62.670013,62.670013,58.815014,61.770016,61.279121,105179
13-09-2013,ASTRAL,60.615013,63.600014,59.100014,62.985016,62.484451,165213
16-09-2013,ASTRAL,63.000015,63.840015,60.360016,61.410015,60.921974,23003
17-09-2013,ASTRAL,60.615013,63.570015,59.145016,63.210014,62.707664,228903
18-09-2013,ASTRAL,62.280014,64.335014,62.280014,63.465015,62.960636,19756
19-09-2013,ASTRAL,63.600014,65.025017,63.075016,64.62001,64.106461,54053
20-09-2013,ASTRAL,63.765015,66.300018,63.615013,65.775017,65.252281,23319
23-09-2013,ASTRAL,63.000015,66.600014,63.000015,65.040016,64.523125,16523
24-09-2013,ASTRAL,66.225014,66.240013,63.615013,63.840015,63.332664,14836
25-09-2013,ASTRAL,64.245018,64.440018,62.700016,63.060017,62.558861,36186
26-09-2013,ASTRAL,63.000015,63.825016,62.700016,62.865013,62.365402,5809
27-09-2013,ASTRAL,62.970016,63.375015,61.875015,62.070015,61.576721,32536
30-09-2013,ASTRAL,62.925014,64.920013,62.925014,64.485016,63.972527,44873
01-10-2013,ASTRAL,64.500015,66.330017,64.500015,66.030014,65.505241,38223
03-10-2013,ASTRAL,66.330017,69.45002,63.600014,69.06002,68.511192,52126
04-10-2013,ASTRAL,70.500015,71.88002,69.030014,71.175018,70.60936,47316
07-10-2013,ASTRAL,69.465019,73.20002,69.465019,71.775017,71.204575,23093
08-10-2013,ASTRAL,72.870018,74.250015,71.745018,73.665016,73.079552,36776
09-10-2013,ASTRAL,74.100021,75.600021,72.930016,74.295021,73.704559,48863
10-10-2013,ASTRAL,76.470016,76.500015,75.000015,75.045021,74.448616,36963
11-10-2013,ASTRAL,74.055016,77.370018,73.500015,75.27002,74.671837,17976
14-10-2013,ASTRAL,73.545021,77.250015,73.545021,75.660019,75.058739,42806
15-10-2013,ASTRAL,76.77002,78.300018,75.600021,77.50502,76.889046,39409
17-10-2013,ASTRAL,78.900017,81.000023,77.50502,80.595016,79.954498,61453
18-10-2013,ASTRAL,82.20002,82.20002,78.315018,79.485016,78.853333,116046
21-10-2013,ASTRAL,78.015022,84.000023,78.015022,83.835022,83.16877,734076
22-10-2013,ASTRAL,80.400017,80.70002,78.600021,79.485016,78.853333,29823
23-10-2013,ASTRAL,78.750015,80.100021,78.300018,78.765022,78.139053,24236
24-10-2013,ASTRAL,78.000015,80.565018,75.330017,75.930023,75.326599,34976
25-10-2013,ASTRAL,75.000015,77.100021,73.905022,75.000015,74.403969,15146
28-10-2013,ASTRAL,79.350021,79.350021,73.350021,73.860016,73.273026,27089
29-10-2013,ASTRAL,72.900017,74.50502,71.010017,72.585014,72.008163,26756
30-10-2013,ASTRAL,74.70002,76.800018,72.64502,76.425018,75.81765,56483
31-10-2013,ASTRAL,75.330017,78.82502,74.70002,75.82502,75.222412,45463
01-11-2013,ASTRAL,77.940018,77.940018,76.500015,77.175018,76.561676,38493
05-11-2013,ASTRAL,83.400017,83.400017,78.900017,79.695023,79.061676,49223
06-11-2013,ASTRAL,81.720016,81.720016,79.620018,80.925018,80.281898,101926
07-11-2013,ASTRAL,80.970016,82.905022,79.38002,80.475021,79.835472,242693
08-11-2013,ASTRAL,79.650017,81.885017,77.100021,77.910019,77.29084,72446
11-11-2013,ASTRAL,77.910019,79.920021,75.000015,75.525017,74.924797,28196
12-11-2013,ASTRAL,75.000015,76.590019,74.100021,74.385017,73.793846,38516
13-11-2013,ASTRAL,74.970016,76.20002,74.400017,74.985016,74.464172,25533
14-11-2013,ASTRAL,73.785019,83.100021,73.785019,77.085022,76.549599,29326
18-11-2013,ASTRAL,78.540016,78.540016,70.320015,76.710022,76.177177,16093
19-11-2013,ASTRAL,76.20002,77.610016,75.600021,76.785019,76.251671,18536
20-11-2013,ASTRAL,76.545021,76.75502,76.050018,76.230019,75.700516,32796
21-11-2013,ASTRAL,77.640022,77.640022,75.63002,76.065018,75.536652,10856
22-11-2013,ASTRAL,76.065018,77.640022,74.100021,74.89502,74.374786,19236
25-11-2013,ASTRAL,75.915016,76.170021,74.14502,75.090019,74.568443,49909
26-11-2013,ASTRAL,74.490021,76.485016,74.490021,75.465019,74.940834,12133
27-11-2013,ASTRAL,75.735016,75.885017,74.730019,75.300018,74.776978,14013
28-11-2013,ASTRAL,75.585014,75.840019,75.045021,75.300018,74.776978,77529
29-11-2013,ASTRAL,75.885017,75.900017,75.000015,75.600021,75.074898,24219
02-12-2013,ASTRAL,77.370018,79.500015,75.780022,78.900017,78.351967,41166
03-12-2013,ASTRAL,79.485016,80.055023,78.600021,78.930016,78.381775,19343
04-12-2013,ASTRAL,78.975021,83.970016,78.675018,81.765022,81.19709,222856
05-12-2013,ASTRAL,83.68502,83.70002,79.95002,80.550018,79.990494,19166
06-12-2013,ASTRAL,79.050018,80.280022,79.050018,79.230019,78.679672,10809
09-12-2013,ASTRAL,80.040024,80.850021,78.615021,79.170021,78.620125,73019
10-12-2013,ASTRAL,80.595016,80.595016,78.900017,79.350021,78.798859,11983
11-12-2013,ASTRAL,79.725021,80.940018,79.20002,79.605019,79.052086,19656
12-12-2013,ASTRAL,79.815018,82.440018,79.800018,80.715019,80.154366,10363
13-12-2013,ASTRAL,80.400017,84.27002,79.530022,82.350021,81.77803,91759
16-12-2013,ASTRAL,85.39502,86.475021,83.415024,84.915024,84.325203,170823
17-12-2013,ASTRAL,86.100021,88.740021,83.565018,88.38002,87.766136,71789
18-12-2013,ASTRAL,89.70002,103.500023,88.995026,98.850021,98.163414,642153
19-12-2013,ASTRAL,99.300026,99.300026,93.000023,94.830025,94.171326,68186
20-12-2013,ASTRAL,95.235023,97.380028,92.70002,94.695023,94.037262,69309
23-12-2013,ASTRAL,97.380028,97.470024,94.365021,95.910027,95.243835,39936
24-12-2013,ASTRAL,100.485023,100.485023,94.965019,97.725021,97.046234,22056
26-12-2013,ASTRAL,99.000023,100.470024,97.245026,98.340019,97.656944,23913
27-12-2013,ASTRAL,98.100021,99.960022,97.200027,97.935028,97.254761,12979
30-12-2013,ASTRAL,97.500023,104.580025,97.500023,101.775024,101.068092,105519
31-12-2013,ASTRAL,102.000023,103.110023,98.400024,99.015022,98.327278,46129
01-01-2014,ASTRAL,98.400024,101.370026,98.100021,99.030022,98.342148,26396
02-01-2014,ASTRAL,98.415024,100.335022,96.480026,97.350021,96.67382,18736
03-01-2014,ASTRAL,96.600021,98.895027,95.430023,96.705025,96.033325,7716
06-01-2014,ASTRAL,96.600021,99.750023,96.000023,97.485023,96.807884,29099
07-01-2014,ASTRAL,97.515022,99.600021,97.515022,99.180023,98.491112,57696
08-01-2014,ASTRAL,98.550026,99.585022,96.000023,97.725021,97.046234,49466
09-01-2014,ASTRAL,98.925026,100.500023,95.400024,97.755028,97.076027,40396
10-01-2014,ASTRAL,98.145027,98.145027,95.460022,96.780022,96.107788,26016
13-01-2014,ASTRAL,97.500023,98.535027,95.100021,96.735023,96.063103,19543
14-01-2014,ASTRAL,97.500023,98.085022,95.400024,95.505028,94.841637,7879
15-01-2014,ASTRAL,97.770027,97.770027,92.775024,94.470016,93.813828,23079
16-01-2014,ASTRAL,95.31002,101.700027,94.050026,98.490021,97.805916,22049
17-01-2014,ASTRAL,96.900024,101.400024,96.000023,96.885025,96.212051,24206
20-01-2014,ASTRAL,98.760025,98.970024,96.81002,97.215019,96.539764,13389
21-01-2014,ASTRAL,97.500023,98.700027,96.600021,96.780022,96.107788,12493
22-01-2014,ASTRAL,96.960022,98.100021,95.70002,96.090019,95.422585,21399
23-01-2014,ASTRAL,97.500023,97.500023,95.940025,96.615021,95.943947,37593
24-01-2014,ASTRAL,96.030022,97.200027,93.315025,95.910027,95.243835,10469
27-01-2014,ASTRAL,98.850021,98.850021,93.165024,94.215019,93.560585,17409
28-01-2014,ASTRAL,96.165024,96.165024,93.015022,93.285027,92.637054,12706
29-01-2014,ASTRAL,93.000023,95.340019,91.215019,94.440025,93.784058,16573
30-01-2014,ASTRAL,93.000023,99.000023,90.900024,96.870026,96.197151,16253
31-01-2014,ASTRAL,98.700027,102.600021,96.915024,101.835022,101.127663,79413
03-02-2014,ASTRAL,103.500023,104.790024,101.865028,103.545029,102.825806,136863
04-02-2014,ASTRAL,103.440025,105.300026,100.845024,103.950027,103.227989,85166
05-02-2014,ASTRAL,104.805023,110.895027,104.100029,107.205032,106.460388,86416
06-02-2014,ASTRAL,108.270027,117.600029,108.270027,116.430031,115.621323,317516
07-02-2014,ASTRAL,117.600029,119.250031,111.120026,112.575027,111.793083,69866
10-02-2014,ASTRAL,113.985031,122.490028,111.900024,120.150032,119.315475,202306
11-02-2014,ASTRAL,120.300034,122.985031,116.100029,117.240028,116.425674,62626
12-02-2014,ASTRAL,118.470032,118.800026,115.650024,117.19503,116.380981,111816
13-02-2014,ASTRAL,117.19503,118.185028,116.055031,117.300026,116.48526,45609
14-02-2014,ASTRAL,116.865028,119.400032,116.400032,117.165031,116.351212,39249
17-02-2014,ASTRAL,117.180031,117.600029,109.875031,114.435028,113.64016,107896
18-02-2014,ASTRAL,112.575027,119.385033,112.575027,117.885033,117.066208,96669
19-02-2014,ASTRAL,119.535027,120.900032,117.000031,117.810028,116.991722,38916
20-02-2014,ASTRAL,117.58503,118.33503,117.000031,117.285027,116.470367,46833
21-02-2014,ASTRAL,116.100029,117.900032,116.100029,116.910027,116.097969,18866
24-02-2014,ASTRAL,115.740028,117.675026,115.740028,116.670029,115.859642,11573
25-02-2014,ASTRAL,116.415031,117.300026,114.900024,116.910027,116.097969,35496
26-02-2014,ASTRAL,116.940025,117.000031,112.800026,113.145027,112.3591,29263
28-02-2014,ASTRAL,113.700027,116.850029,112.215027,112.830025,112.046303,34509
03-03-2014,ASTRAL,116.610031,116.610031,111.600029,112.830025,112.046303,22366
