Date,Symbol,Open,High,Low,Close,Adj Close,Volume
21-08-2015,KANSAINER,235.100006,238.550003,232.600006,235.75,226.081039,200248
24-08-2015,KANSAINER,232,235.300003,206.350006,220.300003,211.264694,204160
25-08-2015,KANSAINER,220,232.5,219,230.199997,220.758667,479908
26-08-2015,KANSAINER,231.949997,243.899994,224.25,238.600006,228.814148,684807
27-08-2015,KANSAINER,240,249.399994,239.899994,246.199997,236.102463,202464
28-08-2015,KANSAINER,247.399994,249.649994,244,245.949997,235.862701,73568
31-08-2015,KANSAINER,245.5,260.5,240.199997,257.299988,246.747192,191746
01-09-2015,KANSAINER,258,263,240.550003,245,234.951675,205045
02-09-2015,KANSAINER,244.600006,252,244.600006,248.649994,238.45195,270688
03-09-2015,KANSAINER,254.399994,254.399994,243.050003,248.350006,238.164276,228956
04-09-2015,KANSAINER,248.850006,249,240.25,246.699997,236.581924,87465
07-09-2015,KANSAINER,247,247.050003,237,238.100006,228.334686,46672
08-09-2015,KANSAINER,237.550003,248,233.449997,245.050003,234.999619,109081
09-09-2015,KANSAINER,249.949997,252,242.550003,244.350006,234.328323,185382
10-09-2015,KANSAINER,245,245,237.5,239.550003,229.725204,55157
11-09-2015,KANSAINER,243.75,243.75,236,236.699997,226.992065,42187
14-09-2015,KANSAINER,243.600006,243.600006,237.399994,238.949997,229.149796,64918
15-09-2015,KANSAINER,241.75,241.75,235.699997,236.550003,226.848221,30547
16-09-2015,KANSAINER,237,238.949997,235.199997,236.149994,226.46463,80149
18-09-2015,KANSAINER,240.899994,245,235.199997,237.550003,227.807236,190337
21-09-2015,KANSAINER,238.949997,244,231,241.850006,231.930878,779591
22-09-2015,KANSAINER,243.899994,243.899994,236.5,237.5,227.759277,57619
23-09-2015,KANSAINER,237.25,247.899994,234,244.649994,234.616013,133264
24-09-2015,KANSAINER,244.649994,244.649994,237.600006,238.75,228.957977,94776
28-09-2015,KANSAINER,242.600006,242.600006,236,236.899994,227.183884,93347
29-09-2015,KANSAINER,237,241.300003,234.800003,237.300003,227.567474,50648
30-09-2015,KANSAINER,238,242,238,241.199997,231.30751,95088
01-10-2015,KANSAINER,244.399994,244.399994,236,239.399994,229.58136,78291
05-10-2015,KANSAINER,237.350006,242.5,237.350006,240.600006,230.732117,112695
06-10-2015,KANSAINER,241,244,240.100006,241.75,231.834961,62538
07-10-2015,KANSAINER,241.75,243.75,239,240.050003,230.204681,109621
08-10-2015,KANSAINER,240,242.949997,238.800003,240.899994,231.019791,39852
09-10-2015,KANSAINER,243.899994,243.899994,238.399994,239.050003,229.245712,546625
12-10-2015,KANSAINER,241.5,249,240,248,237.828613,116988
13-10-2015,KANSAINER,249.5,250,241.449997,242.100006,232.170624,93083
14-10-2015,KANSAINER,240.300003,252.5,240.300003,247.75,237.588852,143610
15-10-2015,KANSAINER,249.5,253.449997,247.199997,251.050003,240.753525,209576
16-10-2015,KANSAINER,251.050003,254.5,249.25,251.350006,241.041229,83302
19-10-2015,KANSAINER,250,252,246.649994,248.149994,237.972458,67243
20-10-2015,KANSAINER,248.149994,254.75,248.149994,253.100006,242.719467,303996
21-10-2015,KANSAINER,255.25,258.950012,253.800003,256.600006,246.075912,157550
23-10-2015,KANSAINER,255,265.700012,255,257.950012,247.370529,1151164
26-10-2015,KANSAINER,258.5,258.950012,250,254.149994,243.726395,134810
27-10-2015,KANSAINER,255,255,250.600006,251.899994,241.568649,68713
28-10-2015,KANSAINER,252.850006,258,250.300003,255.100006,244.637421,654554
29-10-2015,KANSAINER,255.699997,256,251.399994,251.899994,241.568649,71300
30-10-2015,KANSAINER,254.949997,255,247.5,248.899994,238.691711,94280
02-11-2015,KANSAINER,252,252,244.550003,246.850006,236.725784,143144
03-11-2015,KANSAINER,247.5,249,245.050003,246.050003,235.958588,32253
04-11-2015,KANSAINER,247.050003,252.5,246.300003,246.899994,236.773743,83319
05-11-2015,KANSAINER,246.600006,247.850006,242.5,246,235.91066,60240
06-11-2015,KANSAINER,246.399994,248.899994,244,244.649994,234.616013,31950
09-11-2015,KANSAINER,240,249.699997,238.25,243.800003,233.800858,25215
10-11-2015,KANSAINER,245.5,248.949997,242.5,244.699997,234.663971,43958
13-11-2015,KANSAINER,249.600006,255,246.399994,247.100006,236.965546,54128
16-11-2015,KANSAINER,245.75,251.449997,242.550003,243.399994,233.417313,51840
17-11-2015,KANSAINER,243.100006,252.25,243.100006,250,239.746597,342233
18-11-2015,KANSAINER,251.449997,251.5,243,243.600006,233.609085,59225
19-11-2015,KANSAINER,245,248.5,244.5,246,235.91066,45604
20-11-2015,KANSAINER,246.850006,251.850006,246,250.5,240.226105,79237
23-11-2015,KANSAINER,250,251.199997,246.5,247,236.869629,684223
24-11-2015,KANSAINER,249.399994,249.399994,244.5,245.25,235.191422,21972
26-11-2015,KANSAINER,249.949997,250,245.100006,245.800003,235.718857,27871
27-11-2015,KANSAINER,246.350006,248.050003,244,246.100006,236.006531,52544
30-11-2015,KANSAINER,244.800003,246,241,241.949997,232.026733,400838
01-12-2015,KANSAINER,242.050003,247.5,241.5,243.25,233.273438,47557
02-12-2015,KANSAINER,245,246.5,241,242.850006,232.889832,21525
03-12-2015,KANSAINER,240.600006,240.600006,236,238.550003,228.766205,170913
04-12-2015,KANSAINER,239.550003,243,236.25,240.050003,230.204681,38060
07-12-2015,KANSAINER,242,252,241.949997,250,239.746597,186724
08-12-2015,KANSAINER,251,253,244.100006,246.25,236.150375,1120990
09-12-2015,KANSAINER,245.050003,249,242,246,235.91066,56227
10-12-2015,KANSAINER,246,254,244.550003,251.850006,241.520721,510452
11-12-2015,KANSAINER,252.199997,255.850006,248.050003,249.350006,239.12326,258084
14-12-2015,KANSAINER,248.949997,255.149994,248.199997,251.649994,241.328918,82881
15-12-2015,KANSAINER,251.75,257.450012,249.050003,255.550003,245.06897,435484
16-12-2015,KANSAINER,255.050003,257.350006,249,251.050003,240.753525,69104
17-12-2015,KANSAINER,252.949997,260,250.399994,258.75,248.137711,190324
18-12-2015,KANSAINER,255.300003,258.700012,252.199997,254.199997,243.774338,182852
21-12-2015,KANSAINER,254.199997,264,251.649994,260.5,249.815948,246779
22-12-2015,KANSAINER,260,264.600006,255.550003,257.100006,246.555389,403047
23-12-2015,KANSAINER,259.5,262,257,258.600006,247.993866,152653
24-12-2015,KANSAINER,257.149994,259.5,253.050003,256.75,246.219757,127089
28-12-2015,KANSAINER,257.100006,259,255.699997,257.549988,246.986954,61596
29-12-2015,KANSAINER,259.399994,269.799988,258.049988,261.799988,251.062653,259980
30-12-2015,KANSAINER,261.799988,269.399994,261.149994,267.75,256.768616,197447
31-12-2015,KANSAINER,267.799988,272.5,263.549988,271,259.885315,514200
01-01-2016,KANSAINER,267.75,274.100006,266,266.700012,255.761673,54026
04-01-2016,KANSAINER,262.049988,275.850006,262.049988,273.850006,262.618408,1181452
05-01-2016,KANSAINER,275.700012,284,272.149994,281.299988,269.762878,2448893
06-01-2016,KANSAINER,286,294.450012,282.100006,284.450012,272.783691,422498
07-01-2016,KANSAINER,282,291,275.299988,287.350006,275.564697,1807334
08-01-2016,KANSAINER,291,297,287.850006,292.200012,280.21582,190222
11-01-2016,KANSAINER,289.350006,298.950012,283.549988,287.700012,275.900421,116038
12-01-2016,KANSAINER,287.700012,292.25,277.5,278.149994,266.742065,89602
13-01-2016,KANSAINER,279,282,265.549988,271.049988,259.933228,105677
14-01-2016,KANSAINER,267.399994,268.350006,263.350006,266.200012,255.282211,220471
15-01-2016,KANSAINER,266.200012,271.549988,261.049988,262.899994,252.117538,114761
18-01-2016,KANSAINER,261.049988,262.75,251.649994,255.699997,245.212799,821246
19-01-2016,KANSAINER,260,264.5,254.050003,264.399994,253.556,167160
20-01-2016,KANSAINER,262,264,250.050003,253.350006,242.959213,117394
21-01-2016,KANSAINER,255.199997,262,251.649994,261.649994,250.918762,80518
22-01-2016,KANSAINER,264,266.149994,256.5,264.600006,253.747818,1004454
25-01-2016,KANSAINER,265.200012,280.799988,265.200012,267.75,256.768616,456207
27-01-2016,KANSAINER,267.549988,269.899994,261.200012,265.049988,254.179291,82551
28-01-2016,KANSAINER,266,269,260.399994,262.450012,251.685974,198812
29-01-2016,KANSAINER,264.899994,266,256.200012,262.649994,251.877792,154479
01-02-2016,KANSAINER,264.5,272,260.600006,270.100006,259.022217,153099
02-02-2016,KANSAINER,270,273.899994,264,269.600006,258.542725,251320
03-02-2016,KANSAINER,266.25,269.5,265,267.450012,256.480957,157823
04-02-2016,KANSAINER,268.049988,273.850006,265.049988,269.149994,258.111176,182083
05-02-2016,KANSAINER,270,275,266,272.850006,261.659454,209861
08-02-2016,KANSAINER,274.649994,274.649994,267.100006,268.25,257.248108,94168
09-02-2016,KANSAINER,269.899994,272.399994,262.149994,265.25,254.371109,64985
10-02-2016,KANSAINER,265.25,268.75,262,267.700012,256.720642,42795
11-02-2016,KANSAINER,266.549988,267.299988,257.75,262.399994,251.638016,934106
12-02-2016,KANSAINER,262.25,269.899994,257.950012,267.399994,256.432983,2756204
15-02-2016,KANSAINER,269.899994,276.899994,264,265.049988,254.179291,258348
16-02-2016,KANSAINER,268.399994,268.450012,260.049988,263.600006,252.788834,759260
17-02-2016,KANSAINER,264.799988,266,259.299988,263.350006,252.549057,44641
18-02-2016,KANSAINER,268.950012,268.950012,260.100006,261.799988,251.062653,31747
19-02-2016,KANSAINER,262.350006,269.899994,258.299988,267.5,256.528839,39087
22-02-2016,KANSAINER,268,270,264.899994,267.649994,256.672729,42968
23-02-2016,KANSAINER,267,272.700012,261.200012,265.149994,254.275208,129563
24-02-2016,KANSAINER,268.850006,269.700012,263.549988,266.149994,255.234207,562390
25-02-2016,KANSAINER,269.350006,269.350006,262,265.049988,254.179291,599399
26-02-2016,KANSAINER,265.049988,293.75,262.100006,268.700012,257.679657,411666
29-02-2016,KANSAINER,268.700012,269.950012,262,269.25,258.207031,126110
01-03-2016,KANSAINER,271,275,267.950012,274.200012,262.954071,2265998
02-03-2016,KANSAINER,274.399994,279.299988,272.100006,274.649994,263.38562,101483
03-03-2016,KANSAINER,275.25,283,275.25,281.200012,269.666901,233251
04-03-2016,KANSAINER,281.200012,288,281,282.649994,271.057465,139976
08-03-2016,KANSAINER,285,285,273.75,275.149994,263.865173,130998
09-03-2016,KANSAINER,277.799988,280.700012,275.25,277.350006,265.974884,111283
10-03-2016,KANSAINER,278,279.899994,273,275.100006,263.8172,120187
11-03-2016,KANSAINER,280,281,276.75,277.600006,266.21463,306017
14-03-2016,KANSAINER,280.799988,287.200012,277.350006,281.799988,270.24234,130489
15-03-2016,KANSAINER,283.899994,283.899994,278,278.25,266.837982,37243
16-03-2016,KANSAINER,279.799988,280,275.299988,278.75,267.317474,129017
17-03-2016,KANSAINER,279,280.75,271.5,275.950012,264.632324,243660
18-03-2016,KANSAINER,277.5,283.049988,271.5,278.950012,267.509308,1295829
21-03-2016,KANSAINER,279,282,274,275.299988,264.008942,191195
22-03-2016,KANSAINER,275.049988,277.649994,273.299988,274.049988,262.810211,399718
23-03-2016,KANSAINER,274.200012,276.350006,272.5,275,263.721252,643598
28-03-2016,KANSAINER,274.049988,277,272,276.149994,264.824066,140512
29-03-2016,KANSAINER,276.149994,282.25,273.200012,279.950012,268.468262,1116671
30-03-2016,KANSAINER,282.200012,284.850006,277.5,281.75,270.194397,69733
31-03-2016,KANSAINER,291,298.649994,279.899994,280.600006,269.091644,696507
01-04-2016,KANSAINER,277.200012,286.5,277.200012,280.049988,268.564087,202760
04-04-2016,KANSAINER,281.700012,284.799988,280.200012,282.399994,270.817749,53854
05-04-2016,KANSAINER,282.950012,284.399994,280.200012,280.700012,269.1875,98347
06-04-2016,KANSAINER,282.950012,283.5,280,281.100006,269.571014,67025
07-04-2016,KANSAINER,281.450012,283,280,281.899994,270.338257,36988
08-04-2016,KANSAINER,282,283,280.75,282.149994,270.578064,80241
11-04-2016,KANSAINER,281.600006,282.950012,279.149994,280.350006,268.851837,33034
12-04-2016,KANSAINER,281.049988,285,281,281.850006,270.290344,34276
13-04-2016,KANSAINER,282.75,294.549988,282.049988,291.950012,279.976105,292172
18-04-2016,KANSAINER,294,316.600006,294,304.399994,291.915436,873060
20-04-2016,KANSAINER,305,315.75,302,304.149994,291.675751,409645
21-04-2016,KANSAINER,306,308.649994,298.049988,299.850006,287.552063,90024
22-04-2016,KANSAINER,299.850006,302,293.950012,295.649994,283.524323,75986
25-04-2016,KANSAINER,297,299.799988,288.200012,289.899994,278.010132,77835
26-04-2016,KANSAINER,292.399994,296,290,292.399994,280.407562,203055
27-04-2016,KANSAINER,292.350006,300.149994,292.100006,295.899994,283.764069,109352
28-04-2016,KANSAINER,306,309.700012,290,291.450012,279.496582,506934
29-04-2016,KANSAINER,293.75,294.899994,283.200012,285.600006,273.886475,239017
02-05-2016,KANSAINER,287.399994,294.399994,285.25,291.649994,279.688385,103835
03-05-2016,KANSAINER,292,296.75,289.049988,290.049988,278.153931,96134
04-05-2016,KANSAINER,287.5,299,287.5,293.75,281.702271,621721
05-05-2016,KANSAINER,296.899994,298.799988,291.25,293.649994,281.606354,85873
06-05-2016,KANSAINER,296,297.799988,293.149994,294.200012,282.13382,1090656
09-05-2016,KANSAINER,295.149994,299.899994,291.5,295.450012,283.332581,160116
10-05-2016,KANSAINER,294,304.5,292.600006,299.799988,287.504089,284246
11-05-2016,KANSAINER,295.200012,300,295.200012,297.399994,285.202515,65473
12-05-2016,KANSAINER,297.399994,300,297.399994,299.299988,287.024597,57676
13-05-2016,KANSAINER,299,299.75,296.049988,296.799988,284.627167,42085
16-05-2016,KANSAINER,298,300,296.600006,297.5,285.298462,86545
17-05-2016,KANSAINER,299,301.5,294.899994,295.700012,283.572296,112478
18-05-2016,KANSAINER,295.5,297,290,292.100006,280.119904,51609
19-05-2016,KANSAINER,294,294.649994,288.049988,289.25,277.38681,51419
20-05-2016,KANSAINER,290,292.899994,285.049988,290.649994,278.72937,66653
23-05-2016,KANSAINER,289.600006,290.799988,285.600006,287.600006,275.804474,258461
24-05-2016,KANSAINER,289.200012,291,285.350006,288.450012,276.619598,448429
25-05-2016,KANSAINER,290.700012,291.649994,288.600006,289.799988,277.914246,125371
26-05-2016,KANSAINER,289.549988,294.899994,289.5,293.799988,281.750214,233839
27-05-2016,KANSAINER,294.5,296.5,290.100006,294.899994,282.805084,389453
30-05-2016,KANSAINER,296,299.600006,291.25,298.25,286.01767,562500
31-05-2016,KANSAINER,298.549988,299.799988,291.450012,292.25,280.263794,470770
01-06-2016,KANSAINER,294.850006,296.799988,292,292.549988,280.551483,173892
02-06-2016,KANSAINER,292.100006,298.649994,291.100006,295.899994,283.764069,74552
03-06-2016,KANSAINER,296.049988,302.600006,294.100006,295.850006,283.716125,106991
06-06-2016,KANSAINER,297.850006,299.5,294.149994,297.950012,285.72998,52034
07-06-2016,KANSAINER,298.049988,298.950012,293.799988,295.25,283.140686,191655
08-06-2016,KANSAINER,295.549988,297.850006,291.950012,293.950012,281.894073,92422
09-06-2016,KANSAINER,295.049988,296.950012,293,293.799988,281.750214,27928
10-06-2016,KANSAINER,295.899994,296,293.5,295.200012,283.092834,68196
13-06-2016,KANSAINER,296.200012,296.200012,291,294.950012,282.853027,221245
14-06-2016,KANSAINER,293.5,299.75,292.049988,295.450012,284.538422,62749
15-06-2016,KANSAINER,296,303.5,294.5,300.399994,289.305573,79563
16-06-2016,KANSAINER,300.549988,307,298,303.799988,292.579987,78515
17-06-2016,KANSAINER,305,309.899994,303.600006,308.950012,297.539795,97476
20-06-2016,KANSAINER,305,310.049988,305,307.25,295.902618,47254
21-06-2016,KANSAINER,306.600006,312,305.100006,309.950012,298.502899,53164
22-06-2016,KANSAINER,313,315,308.100006,312.100006,300.573486,140729
23-06-2016,KANSAINER,316,316,303.5,306.350006,295.035858,79689
24-06-2016,KANSAINER,297,315,295,312.799988,301.24765,92714
27-06-2016,KANSAINER,314,314.899994,306.149994,307.549988,296.191528,49734
28-06-2016,KANSAINER,309.200012,312,307.399994,310.049988,298.599182,88963
29-06-2016,KANSAINER,313.100006,314,309,311.600006,300.09198,91092
30-06-2016,KANSAINER,313.899994,313.899994,308.100006,310.149994,298.695465,57403
01-07-2016,KANSAINER,313,313,305.600006,308.600006,297.202759,71334
04-07-2016,KANSAINER,312.399994,312.399994,306.450012,310.75,299.273376,38954
05-07-2016,KANSAINER,311,312.899994,309.950012,312.100006,300.573486,39323
07-07-2016,KANSAINER,310.5,313.950012,309,312.75,301.199432,63438
08-07-2016,KANSAINER,314.450012,321,313,318.100006,306.351898,85739
11-07-2016,KANSAINER,320,323.850006,317,319.600006,307.796509,173022
12-07-2016,KANSAINER,323.75,323.75,315,315.950012,304.281311,70961
13-07-2016,KANSAINER,315.600006,319.950012,315.549988,318,306.255585,45151
14-07-2016,KANSAINER,318,334,318,328,315.88623,1021300
15-07-2016,KANSAINER,328.600006,329.899994,315.100006,317.200012,305.485168,105985
18-07-2016,KANSAINER,316.549988,323.399994,316.549988,319.049988,307.266815,58816
19-07-2016,KANSAINER,322.450012,322.450012,316.25,317.899994,306.159271,39525
20-07-2016,KANSAINER,320.850006,321.950012,315,317.600006,305.870361,99924
21-07-2016,KANSAINER,318.299988,320,312,314,302.403351,53416
22-07-2016,KANSAINER,317.75,317.75,312.799988,313.75,302.162537,49543
25-07-2016,KANSAINER,318.649994,323.5,314,319.75,307.940979,148657
26-07-2016,KANSAINER,319.899994,329.200012,319.899994,324,312.034027,104664
27-07-2016,KANSAINER,324.049988,327.5,319.5,320,308.181732,113342
28-07-2016,KANSAINER,322,337.100006,322,328.899994,316.752991,546804
29-07-2016,KANSAINER,334,347.700012,328.299988,341.100006,328.502441,1262809
01-08-2016,KANSAINER,348.5,355,341.200012,347,334.18454,394207
02-08-2016,KANSAINER,349.649994,380,348.100006,370.149994,356.479584,897570
03-08-2016,KANSAINER,370,384.450012,360,365.399994,351.904999,576500
04-08-2016,KANSAINER,373.950012,379,359.799988,361.5,348.149078,263110
05-08-2016,KANSAINER,362.649994,374.899994,362.649994,372.549988,358.790955,119565
08-08-2016,KANSAINER,375,377,370.049988,371.549988,357.827881,126134
09-08-2016,KANSAINER,371,372.25,360,370,356.335114,89267
10-08-2016,KANSAINER,370.049988,371.399994,360.600006,362,348.630554,88181
11-08-2016,KANSAINER,363,364,360,362.600006,349.208405,116924
12-08-2016,KANSAINER,363.950012,363.950012,359.75,361.600006,348.2453,120830
16-08-2016,KANSAINER,365.450012,375,360,373.950012,360.139252,142971
17-08-2016,KANSAINER,376.899994,383.600006,370.100006,376.149994,362.257996,173257
18-08-2016,KANSAINER,376,380.5,374,374.75,360.909637,69099
19-08-2016,KANSAINER,375.049988,384.100006,369,370.899994,357.201874,91624
22-08-2016,KANSAINER,371.600006,377.799988,364,367.100006,353.542175,115419
23-08-2016,KANSAINER,369,369.799988,360,361.549988,348.197174,81194
24-08-2016,KANSAINER,362.049988,368,362.049988,365.649994,352.145752,60898
25-08-2016,KANSAINER,368.200012,370,361.5,362.549988,349.160248,51754
26-08-2016,KANSAINER,364,365.799988,361.549988,363.700012,350.267761,31805
29-08-2016,KANSAINER,365.899994,369.850006,361.5,364.149994,350.701141,92839
30-08-2016,KANSAINER,367,371.799988,366.350006,369.799988,356.142456,134064
31-08-2016,KANSAINER,367.5,374.399994,367.5,372.100006,358.357605,199192
