Date,Symbol,Open,High,Low,Close,Adj Close,Volume
28-12-2012,POWERGRID,85.800018,86.550018,84.225021,85.125023,63.692795,4831197
31-12-2012,POWERGRID,85.125023,86.250023,85.050018,86.062523,64.394257,1146502
01-01-2013,POWERGRID,86.362518,86.70002,85.275024,85.38752,63.88921,4797845
02-01-2013,POWERGRID,85.57502,86.100021,84.675018,84.82502,63.468342,8117955
03-01-2013,POWERGRID,85.350021,86.062523,84.862518,85.612518,64.057556,5826094
04-01-2013,POWERGRID,85.875023,86.362518,85.162521,86.212524,64.5065,5531233
07-01-2013,POWERGRID,86.250023,86.362518,85.162521,85.800018,64.197861,4313577
08-01-2013,POWERGRID,85.537521,87.562523,85.500023,87.337524,65.348259,5360549
09-01-2013,POWERGRID,87.562523,87.712524,86.32502,86.662521,64.843193,6156261
10-01-2013,POWERGRID,86.775024,87.525024,85.125023,85.425018,63.917271,4112238
11-01-2013,POWERGRID,85.57502,85.650024,84.63752,84.862518,63.496372,5290378
14-01-2013,POWERGRID,84.82502,85.725021,83.812523,84.037521,62.879105,7777099
15-01-2013,POWERGRID,84.375023,84.82502,83.13752,83.287521,62.317944,5499982
16-01-2013,POWERGRID,83.250023,84.300018,82.800018,84.037521,62.879105,9547397
17-01-2013,POWERGRID,84.07502,84.787521,83.437523,84.487518,63.215782,6540667
18-01-2013,POWERGRID,84.525024,86.587524,84.000023,86.212524,64.5065,8577943
21-01-2013,POWERGRID,85.76252,86.32502,84.900024,85.425018,63.917271,4325902
22-01-2013,POWERGRID,85.57502,86.437523,84.600021,85.125023,63.692795,3827116
23-01-2013,POWERGRID,85.500023,85.95002,83.662521,84.112518,62.93523,3093947
24-01-2013,POWERGRID,84.150024,84.412521,83.025017,83.212517,62.261826,5697990
25-01-2013,POWERGRID,82.725021,83.737518,82.725021,83.250023,62.289886,4407640
28-01-2013,POWERGRID,83.32502,84.187523,82.312523,83.925018,62.794937,3398073
29-01-2013,POWERGRID,83.737518,85.050018,83.400017,84.07502,62.907166,6700328
30-01-2013,POWERGRID,84.000023,84.600021,83.13752,83.625023,62.570465,5018354
31-01-2013,POWERGRID,83.400017,83.962517,82.20002,82.650017,61.840946,7965772
01-02-2013,POWERGRID,82.612518,83.400017,82.425018,82.837517,61.981228,4900372
04-02-2013,POWERGRID,82.912521,83.775017,82.875023,83.400017,62.402107,3112828
05-02-2013,POWERGRID,83.062523,83.212517,81.900017,82.20002,61.504223,1638707
06-02-2013,POWERGRID,82.537521,82.987518,81.750023,82.01252,61.363945,2139555
07-02-2013,POWERGRID,82.125023,84.26252,82.125023,83.70002,62.626572,3794315
08-02-2013,POWERGRID,84.000023,84.600021,82.95002,83.437523,62.43018,3872149
11-02-2013,POWERGRID,83.625023,84.562523,82.76252,84.412521,63.159676,2820709
12-02-2013,POWERGRID,83.775017,86.51252,83.550018,84.63752,63.328053,7347398
13-02-2013,POWERGRID,86.250023,86.250023,81.975021,82.425018,61.6726,5865785
14-02-2013,POWERGRID,82.500023,82.800018,77.88752,79.275017,59.315662,11132867
15-02-2013,POWERGRID,78.45002,79.687515,77.625015,79.237518,60.204639,6359290
18-02-2013,POWERGRID,78.937515,82.050018,78.937515,81.187523,61.68626,6241085
19-02-2013,POWERGRID,81.187523,81.487518,80.400017,81.300018,61.771729,6363427
20-02-2013,POWERGRID,81.375023,82.237518,80.550018,81.112518,61.629253,5973519
21-02-2013,POWERGRID,80.850021,81.712517,79.76252,80.13752,60.888462,4848621
22-02-2013,POWERGRID,80.70002,82.125023,80.250023,81.787521,62.142132,10540673
25-02-2013,POWERGRID,82.125023,84.187523,81.937523,84.037521,63.851681,11987665
26-02-2013,POWERGRID,83.925018,83.925018,82.650017,83.212517,63.224857,13211136
27-02-2013,POWERGRID,83.625023,83.88752,81.45002,81.675018,62.056641,7171178
28-02-2013,POWERGRID,82.20002,82.500023,76.537521,78.225021,59.435352,8629011
01-03-2013,POWERGRID,79.275017,81.750023,78.225021,80.962517,61.515285,7248447
04-03-2013,POWERGRID,81.000023,82.125023,79.725021,81.337517,61.80022,4376554
05-03-2013,POWERGRID,81.412521,81.750023,79.875015,81.45002,61.885704,3256923
06-03-2013,POWERGRID,81.45002,81.750023,80.51252,80.737518,61.344337,1761074
07-03-2013,POWERGRID,80.362518,81.600021,80.362518,81.150017,61.657761,2838353
08-03-2013,POWERGRID,81.675018,82.612518,81.037521,82.500023,62.683495,4399114
11-03-2013,POWERGRID,82.462517,83.062523,81.750023,82.800018,62.91143,2904016
12-03-2013,POWERGRID,82.95002,82.95002,81.07502,81.937523,62.256107,4297329
13-03-2013,POWERGRID,81.82502,82.687523,81.600021,82.350021,62.569527,3588532
14-03-2013,POWERGRID,82.20002,82.500023,81.562523,82.237518,62.484035,3692784
15-03-2013,POWERGRID,82.050018,82.537521,81.337517,81.750023,62.113632,3687953
18-03-2013,POWERGRID,81.675018,81.750023,81.375023,81.562523,61.971172,2695383
19-03-2013,POWERGRID,81.712517,82.050018,78.787521,80.32502,61.03091,3896992
20-03-2013,POWERGRID,79.912521,80.175018,77.850021,78.26252,59.463856,3769315
21-03-2013,POWERGRID,78.000015,78.975021,75.63752,76.20002,57.896748,3690953
22-03-2013,POWERGRID,76.237518,77.400017,75.63752,76.837517,58.381107,6490349
25-03-2013,POWERGRID,77.550018,78.412521,77.250015,77.925018,59.207394,3125156
26-03-2013,POWERGRID,77.625015,78.975021,77.625015,78.750015,59.834236,2825576
28-03-2013,POWERGRID,78.712517,79.800018,78.07502,79.350021,60.290119,3400597
01-04-2013,POWERGRID,78.937515,79.837517,78.562515,79.125015,60.119171,1268351
02-04-2013,POWERGRID,79.462517,80.737518,78.82502,79.875015,60.689007,3489476
03-04-2013,POWERGRID,79.38752,79.95002,79.162521,79.650017,60.518059,1771312
04-04-2013,POWERGRID,79.312515,79.837517,77.850021,78.375015,59.549305,2785441
05-04-2013,POWERGRID,77.812515,78.750015,77.812515,78.487518,59.634792,6153945
08-04-2013,POWERGRID,78.750015,79.500015,77.625015,78.112518,59.349873,2322656
09-04-2013,POWERGRID,78.412521,79.650017,77.100021,77.475021,58.865498,1720434
10-04-2013,POWERGRID,77.662521,78.600021,77.175018,78.45002,59.606312,1429188
11-04-2013,POWERGRID,78.600021,78.600021,77.362518,77.662521,59.00795,2497490
12-04-2013,POWERGRID,77.287521,79.38752,77.287521,79.125015,60.119171,1364488
15-04-2013,POWERGRID,78.750015,78.750015,77.737518,78.037521,59.292889,1964636
16-04-2013,POWERGRID,78.037521,80.925018,78.000015,80.175018,60.91695,1909908
17-04-2013,POWERGRID,80.175018,81.112518,79.687515,80.175018,60.91695,2831721
18-04-2013,POWERGRID,79.612518,80.925018,78.937515,80.250023,60.973938,3810507
22-04-2013,POWERGRID,79.687515,82.95002,79.687515,82.050018,62.341572,4182838
23-04-2013,POWERGRID,81.750023,82.500023,81.525017,82.275017,62.512531,2213786
25-04-2013,POWERGRID,81.82502,84.225021,81.000023,82.38752,62.598015,5327980
26-04-2013,POWERGRID,82.687523,83.025017,82.125023,82.725021,62.854439,2563019
29-04-2013,POWERGRID,82.162521,83.550018,82.162521,82.837517,62.939919,3947704
30-04-2013,POWERGRID,82.650017,84.862518,82.125023,84.150024,63.937164,4239449
02-05-2013,POWERGRID,83.475021,86.625023,83.437523,86.175018,65.475739,5840878
03-05-2013,POWERGRID,85.425018,86.400024,83.737518,84.000023,63.823196,2616903
06-05-2013,POWERGRID,83.662521,84.712524,83.100021,84.07502,63.880177,1178142
07-05-2013,POWERGRID,83.925018,85.312523,82.800018,84.525024,64.222092,3221672
08-05-2013,POWERGRID,84.487518,86.362518,84.487518,86.062523,65.390266,3467364
09-05-2013,POWERGRID,86.250023,86.400024,84.600021,85.125023,64.677963,2579622
10-05-2013,POWERGRID,84.63752,85.912521,84.000023,84.26252,64.022621,2541540
13-05-2013,POWERGRID,83.70002,84.750023,83.550018,84.150024,63.937164,2614864
14-05-2013,POWERGRID,84.225021,86.362518,84.225021,85.76252,65.162338,3890823
15-05-2013,POWERGRID,85.95002,86.70002,84.750023,85.312523,64.820419,5699234
16-05-2013,POWERGRID,84.937523,86.437523,84.900024,85.425018,64.905914,5882538
17-05-2013,POWERGRID,85.500023,87.675018,85.312523,87.037521,66.131081,3169331
20-05-2013,POWERGRID,87.000023,87.07502,85.500023,85.725021,65.133842,4538762
21-05-2013,POWERGRID,85.57502,86.175018,83.88752,84.525024,64.222092,2926016
22-05-2013,POWERGRID,84.750023,84.82502,83.925018,84.487518,64.193565,3225144
23-05-2013,POWERGRID,84.112518,84.63752,81.750023,82.20002,62.455536,4062493
24-05-2013,POWERGRID,83.100021,83.100021,81.07502,81.750023,62.113632,3221605
27-05-2013,POWERGRID,81.900017,84.525024,81.750023,84.112518,63.908676,1482218
28-05-2013,POWERGRID,84.26252,85.275024,83.925018,84.375023,64.108124,2960512
29-05-2013,POWERGRID,84.712524,85.462524,84.150024,85.125023,64.677963,3092725
30-05-2013,POWERGRID,84.900024,86.250023,84.112518,85.800018,65.190834,3610973
31-05-2013,POWERGRID,86.212524,86.250023,84.487518,84.975021,64.563995,6157527
03-06-2013,POWERGRID,85.01252,85.050018,82.987518,83.550018,63.48127,1752788
04-06-2013,POWERGRID,83.400017,85.38752,83.400017,84.900024,64.507004,4754588
05-06-2013,POWERGRID,84.412521,84.675018,83.962517,84.337524,64.07962,2206319
06-06-2013,POWERGRID,83.775017,84.45002,83.775017,84.037521,63.851681,2805995
07-06-2013,POWERGRID,83.287521,84.525024,82.837517,82.987518,63.053883,2529895
10-06-2013,POWERGRID,83.250023,83.625023,82.350021,82.500023,62.683495,3133524
11-06-2013,POWERGRID,82.01252,83.88752,80.475021,80.88752,61.458309,3741715
12-06-2013,POWERGRID,81.000023,82.050018,80.400017,81.000023,61.5438,1489039
13-06-2013,POWERGRID,80.437523,81.300018,79.01252,79.312515,60.261612,2490638
14-06-2013,POWERGRID,79.687515,82.125023,79.500015,81.82502,62.170616,4080560
17-06-2013,POWERGRID,81.787521,82.087517,80.250023,81.150017,61.657761,1321131
18-06-2013,POWERGRID,81.000023,82.275017,80.51252,81.300018,61.771729,1949619
19-06-2013,POWERGRID,80.962517,81.150017,80.13752,80.625023,61.258865,2368863
20-06-2013,POWERGRID,80.400017,80.475021,79.162521,79.38752,60.318615,2952477
21-06-2013,POWERGRID,79.237518,80.737518,78.750015,80.400017,61.08791,6075685
24-06-2013,POWERGRID,79.95002,81.375023,78.787521,79.425018,60.347107,5794645
25-06-2013,POWERGRID,79.650017,80.250023,76.537521,77.32502,58.751526,4398788
26-06-2013,POWERGRID,77.100021,79.800018,76.837517,79.500015,60.404087,7438463
27-06-2013,POWERGRID,79.875015,81.000023,79.38752,79.912521,60.717506,7593030
28-06-2013,POWERGRID,80.250023,84.07502,80.250023,83.475021,63.42429,10466489
01-07-2013,POWERGRID,82.875023,84.975021,82.875023,84.675018,64.336052,3660299
02-07-2013,POWERGRID,84.07502,84.600021,82.95002,83.51252,63.452789,3627077
03-07-2013,POWERGRID,83.062523,83.062523,80.850021,81.225021,61.714741,2402664
04-07-2013,POWERGRID,81.375023,82.125023,79.687515,80.737518,61.344337,3929263
05-07-2013,POWERGRID,81.000023,81.675018,80.100021,80.70002,61.315826,2158547
08-07-2013,POWERGRID,80.625023,80.625023,78.600021,78.975021,60.005196,3806052
09-07-2013,POWERGRID,79.725021,82.500023,79.38752,82.38752,62.598015,4219861
10-07-2013,POWERGRID,82.837517,83.32502,80.88752,81.112518,61.629253,5108272
11-07-2013,POWERGRID,82.462517,83.550018,81.862518,82.76252,62.882935,4334328
12-07-2013,POWERGRID,83.025017,83.062523,81.037521,82.725021,62.854439,2685205
15-07-2013,POWERGRID,82.462517,83.212517,81.787521,82.537521,62.711983,2188636
16-07-2013,POWERGRID,81.225021,83.175018,81.225021,82.650017,62.797466,1857871
17-07-2013,POWERGRID,82.57502,84.150024,82.350021,83.175018,63.196346,7418192
18-07-2013,POWERGRID,82.912521,83.775017,82.687523,83.250023,63.253342,4365609
19-07-2013,POWERGRID,83.850021,83.850021,82.95002,83.51252,63.452789,3414591
22-07-2013,POWERGRID,83.025017,83.850021,82.725021,83.362518,63.338821,1886967
23-07-2013,POWERGRID,84.187523,84.187523,81.900017,82.612518,62.768963,4061389
24-07-2013,POWERGRID,81.82502,82.987518,81.562523,82.500023,62.683495,1945652
25-07-2013,POWERGRID,82.95002,83.812523,79.725021,82.612518,62.768963,3154853
26-07-2013,POWERGRID,82.875023,83.062523,81.037521,81.26252,61.743237,4049945
29-07-2013,POWERGRID,81.900017,82.237518,80.51252,81.07502,61.600788,1542660
30-07-2013,POWERGRID,81.07502,81.150017,78.487518,79.162521,60.147655,991850
31-07-2013,POWERGRID,78.07502,78.750015,73.687515,75.82502,57.611828,4537608
01-08-2013,POWERGRID,75.600021,77.962517,74.250015,77.13752,58.609066,3336259
02-08-2013,POWERGRID,74.250015,75.26252,64.912514,68.51252,52.05579,23261058
05-08-2013,POWERGRID,68.962517,71.100014,65.775017,69.975014,53.166992,11849422
06-08-2013,POWERGRID,69.750015,71.625015,69.337517,70.162514,53.309456,10786919
07-08-2013,POWERGRID,70.500015,71.212517,69.412514,69.975014,53.166992,4288277
08-08-2013,POWERGRID,70.350014,72.750015,70.125015,72.000015,54.705585,5084156
12-08-2013,POWERGRID,72.375015,73.050018,70.95002,71.32502,54.192722,7089527
13-08-2013,POWERGRID,71.212517,72.375015,70.500015,72.112518,54.791069,1692538
14-08-2013,POWERGRID,72.000015,73.612518,71.662514,72.82502,55.332428,6799674
16-08-2013,POWERGRID,72.82502,74.287521,71.625015,73.500015,55.845287,12491107
19-08-2013,POWERGRID,72.82502,73.275017,71.062515,72.375015,54.990505,3781573
20-08-2013,POWERGRID,72.375015,72.750015,71.13752,72.337517,54.962025,4079357
21-08-2013,POWERGRID,72.712517,74.13752,72.487518,73.20002,55.617355,13134510
22-08-2013,POWERGRID,72.750015,74.062515,72.037521,73.57502,55.902279,8474736
23-08-2013,POWERGRID,73.350021,73.650017,72.45002,73.350021,55.731323,14473124
26-08-2013,POWERGRID,73.275017,73.837517,72.900017,73.462517,55.816792,18307764
27-08-2013,POWERGRID,73.500015,77.437515,71.100014,71.775017,54.534637,10099540
28-08-2013,POWERGRID,71.250015,72.600021,69.112518,70.38752,53.480412,8548859
29-08-2013,POWERGRID,70.312515,73.875015,70.312515,72.975021,55.446392,11650370
30-08-2013,POWERGRID,72.675018,73.76252,70.350014,73.237518,55.645836,6181929
02-09-2013,POWERGRID,73.275017,74.625015,72.900017,74.250015,56.415138,11552479
03-09-2013,POWERGRID,74.625015,75.000015,70.612518,71.737518,54.506142,3657795
04-09-2013,POWERGRID,70.95002,72.675018,70.612518,72.26252,54.905033,3637840
05-09-2013,POWERGRID,73.162521,75.337517,71.250015,72.150017,55.475945,7309658
06-09-2013,POWERGRID,71.962517,75.300018,71.32502,74.212517,57.06179,5280928
10-09-2013,POWERGRID,74.437515,77.662521,74.437515,76.687515,58.964806,6542611
11-09-2013,POWERGRID,76.425018,77.175018,73.537521,74.250015,57.090626,3862560
12-09-2013,POWERGRID,74.625015,75.487518,73.687515,74.250015,57.090626,4057172
13-09-2013,POWERGRID,73.875015,75.150017,73.837517,74.812515,57.523125,4748756
16-09-2013,POWERGRID,74.812515,77.962517,74.400017,76.912521,59.137825,10563548
17-09-2013,POWERGRID,76.537521,76.912521,73.912521,76.162521,58.56115,4442293
18-09-2013,POWERGRID,75.375015,76.125015,74.175018,75.300018,57.897984,3476432
19-09-2013,POWERGRID,77.100021,78.112518,74.437515,75.300018,57.897984,7652744
20-09-2013,POWERGRID,75.562515,76.912521,75.375015,76.20002,58.589977,11467542
23-09-2013,POWERGRID,75.07502,75.675018,74.13752,74.437515,57.234787,2797640
24-09-2013,POWERGRID,73.912521,74.88752,73.537521,74.362518,57.17712,6228149
25-09-2013,POWERGRID,74.250015,75.63752,73.650017,75.375015,57.955631,3862896
26-09-2013,POWERGRID,75.000015,75.187515,73.912521,74.475021,57.26363,5093733
27-09-2013,POWERGRID,74.475021,75.300018,73.912521,74.212517,57.06179,3431781
30-09-2013,POWERGRID,73.650017,74.212517,72.562515,73.537521,56.542801,4322356
01-10-2013,POWERGRID,73.687515,74.400017,73.425018,74.250015,57.090626,3018140
03-10-2013,POWERGRID,75.000015,75.187515,73.95002,74.925018,57.609634,8375003
04-10-2013,POWERGRID,74.625015,74.625015,73.275017,73.462517,56.485119,12306503
07-10-2013,POWERGRID,73.162521,73.650017,72.412521,73.537521,56.542801,2732931
08-10-2013,POWERGRID,73.95002,74.100021,73.275017,73.687515,56.658119,5251033
09-10-2013,POWERGRID,73.125015,74.550018,73.125015,74.287521,57.119465,4361513
10-10-2013,POWERGRID,74.287521,74.662521,73.687515,74.437515,57.234787,3033988
11-10-2013,POWERGRID,74.662521,74.925018,73.987518,74.212517,57.06179,1945928
14-10-2013,POWERGRID,74.250015,74.925018,73.725021,74.662521,57.407791,2691596
15-10-2013,POWERGRID,74.737518,75.112518,73.687515,74.212517,57.06179,4924626
17-10-2013,POWERGRID,74.062515,74.850021,72.787521,73.20002,56.283295,5338138
18-10-2013,POWERGRID,73.875015,75.000015,72.787521,74.625015,57.378948,11768123
21-10-2013,POWERGRID,74.625015,74.962517,74.287521,74.625015,57.378948,1517279
22-10-2013,POWERGRID,74.475021,77.70002,74.475021,76.462517,58.791809,6924603
23-10-2013,POWERGRID,77.175018,77.475021,75.225021,75.45002,58.013294,2684615
24-10-2013,POWERGRID,75.750015,76.162521,73.650017,74.250015,57.090626,5405309
25-10-2013,POWERGRID,74.70002,75.562515,73.725021,75.150017,57.782631,3961055
28-10-2013,POWERGRID,75.225021,75.675018,73.725021,74.062515,56.946461,3965307
29-10-2013,POWERGRID,73.95002,75.712517,73.500015,75.300018,57.897984,5314704
30-10-2013,POWERGRID,75.487518,75.562515,75.000015,75.112518,57.753799,2467106
31-10-2013,POWERGRID,75.712517,76.875015,74.13752,75.975021,58.416965,6186795
01-11-2013,POWERGRID,75.975021,76.425018,73.20002,73.425018,56.456287,7212427
05-11-2013,POWERGRID,73.312515,73.537521,70.912514,71.362518,54.870441,13325474
06-11-2013,POWERGRID,71.475014,72.562515,71.475014,72.187515,55.504768,7173139
07-11-2013,POWERGRID,71.925018,72.187515,70.912514,71.287514,54.812767,7461771
08-11-2013,POWERGRID,70.687515,72.337517,70.237518,72.037521,55.389439,4820570
11-11-2013,POWERGRID,71.925018,72.300018,70.650017,71.962517,55.331776,5342910
12-11-2013,POWERGRID,71.962517,72.150017,71.100014,71.51252,54.985775,4285900
13-11-2013,POWERGRID,71.13752,72.187515,70.912514,72.000015,55.360607,3685821
14-11-2013,POWERGRID,72.07502,72.525017,71.812515,72.000015,55.360607,1747432
18-11-2013,POWERGRID,72.225021,72.525017,71.775017,72.26252,55.562439,3165532
19-11-2013,POWERGRID,71.70002,72.26252,70.76252,71.287514,54.812767,4710357
20-11-2013,POWERGRID,70.95002,71.587517,70.162514,70.312515,54.063091,3763461
21-11-2013,POWERGRID,70.500015,70.650017,69.525017,70.050018,53.861267,3210893
22-11-2013,POWERGRID,69.900017,70.650017,69.900017,70.425018,54.149593,5637731
25-11-2013,POWERGRID,70.275017,70.95002,70.275017,70.612518,54.29377,6244383
26-11-2013,POWERGRID,70.312515,70.987518,70.01252,70.687515,54.351433,5759409
27-11-2013,POWERGRID,70.312515,71.025017,68.88752,69.112518,53.140408,3503139
28-11-2013,POWERGRID,69.187515,71.250015,68.737518,71.025017,54.610935,16453375
29-11-2013,POWERGRID,70.76252,71.70002,70.050018,71.32502,54.841599,14979424
02-12-2013,POWERGRID,69.07502,71.025017,69.07502,70.20002,53.976593,9103895
03-12-2013,POWERGRID,70.125015,70.500015,69.900017,70.312515,54.063091,8114429
04-12-2013,POWERGRID,70.20002,71.925018,69.975014,71.70002,55.129944,16360285
05-12-2013,POWERGRID,72.375015,72.487518,71.362518,72.225021,55.533615,10632806
06-12-2013,POWERGRID,71.962517,74.925018,71.962517,74.212517,57.06179,19480359
09-12-2013,POWERGRID,74.625015,76.38752,73.875015,75.975021,58.416965,22980299
10-12-2013,POWERGRID,75.975021,76.125015,72.750015,73.800018,56.744621,21543201
11-12-2013,POWERGRID,73.125015,73.875015,72.862518,73.500015,56.513954,5618355
12-12-2013,POWERGRID,73.275017,73.650017,73.050018,73.462517,56.485119,7437399
13-12-2013,POWERGRID,72.900017,73.612518,72.787521,73.125015,56.22562,9189375
16-12-2013,POWERGRID,72.750015,74.550018,72.600021,74.250015,57.090626,16350425
17-12-2013,POWERGRID,73.800018,74.437515,73.38752,74.025017,56.917622,13602979
18-12-2013,POWERGRID,71.250015,76.275017,71.062515,75.000015,57.667297,117528487
19-12-2013,POWERGRID,73.125015,75.750015,72.187515,74.437515,57.234787,381564743
20-12-2013,POWERGRID,74.100021,75.187515,73.687515,74.550018,57.321304,41274388
23-12-2013,POWERGRID,74.250015,74.925018,73.912521,74.775017,57.494293,20829242
24-12-2013,POWERGRID,74.625015,74.775017,73.837517,73.912521,56.831135,12492730
26-12-2013,POWERGRID,73.57502,74.70002,73.01252,74.250015,57.090626,43926889
27-12-2013,POWERGRID,74.250015,75.07502,73.650017,74.850021,57.551971,12944424
30-12-2013,POWERGRID,74.550018,75.150017,73.95002,74.250015,57.090626,7910099
31-12-2013,POWERGRID,74.32502,75.000015,74.13752,74.925018,57.609634,9660778
01-01-2014,POWERGRID,74.88752,74.925018,74.362518,74.625015,57.378948,2389675
